timestamp,eventType,mazeNumber,attemptNumber,collectedCoins,totalCoins,totalScore,mazeElapsedTime,totalGameElapsedTime,headPositionX,headPositionY,headPositionZ,headRotationX,headRotationY,headRotationZ,playerPositionX,playerPositionY,playerPositionZ,playerRotationY,rightThumbstickX,rightThumbstickY,rightTrigger,leftThumbstickX,leftThumbstickY,leftTrigger
47.1660767,DATA,1,0,0,0,0,0.0,0.0,0.534741163,2.19362831,-1.20986116,30.1338959,-9.156891,0.7355277,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
47.2215843,DATA,1,0,0,0,0,0.0,0.0,0.534758866,2.19367671,-1.20993483,30.0925064,-9.138702,0.722616,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
47.27676,DATA,1,0,0,0,0,0.0,0.0,0.534757733,2.19394732,-1.21006262,30.0344086,-9.122162,0.761500359,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
47.3316879,DATA,1,0,0,0,0,0.0,0.0,0.5346978,2.194065,-1.21010447,29.9769669,-9.133728,0.831773043,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
47.3877335,DATA,1,0,0,0,0,0.0,0.0,0.534517169,2.19411826,-1.21035826,29.95721,-9.106995,0.8845343,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
47.4430428,DATA,1,0,0,0,0,0.0,0.0,0.5344171,2.1941824,-1.21046782,29.9328289,-9.134003,0.910284936,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
47.4989357,DATA,1,0,0,0,0,0.0,0.0,0.534387469,2.19424582,-1.21060276,29.876009,-9.143433,0.9127026,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
47.5546532,DATA,1,0,0,0,0,0.0,0.0,0.534318149,2.194305,-1.21076775,29.8601456,-9.171082,0.9507657,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
47.6096954,DATA,1,0,0,0,0,0.0,0.0,0.534254253,2.19437814,-1.21076524,29.84664,-9.15274048,0.9895134,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
47.6659279,DATA,1,0,0,0,0,0.0,0.0,0.534128368,2.19438672,-1.21083713,29.8312778,-9.185272,1.01710427,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
47.7211876,DATA,1,0,0,0,0,0.0,0.0,0.534073353,2.1942153,-1.21089411,29.8617783,-9.249451,1.0516541,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
47.77624,DATA,1,0,0,0,0,0.0,0.0,0.53417486,2.19415,-1.21109974,29.9097462,-9.195557,1.06469738,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
47.83234,DATA,1,0,0,0,0,0.0,0.0,0.5342104,2.19416475,-1.21108019,29.8337364,-9.244171,1.01998162,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
47.8878326,DATA,1,0,0,0,0,0.0,0.0,0.5338518,2.194755,-1.21115184,29.6351967,-9.3367,1.09842658,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
47.943264,DATA,1,0,0,0,0,0.0,0.0,0.5335949,2.19530773,-1.21098936,29.3546124,-9.498077,1.14947128,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
47.999054,DATA,1,0,0,0,0,0.0,0.0,0.533403635,2.19573665,-1.21109259,29.04912,-9.646973,1.1612066,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
48.05457,DATA,1,0,0,0,0,0.0,0.0,0.5333198,2.19602633,-1.2111305,28.8894329,-9.621643,1.26537073,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
48.110054,DATA,1,0,0,0,0,0.0,0.0,0.533281744,2.1961298,-1.21138656,28.79982,-9.536835,1.32251072,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
48.1663628,DATA,1,0,0,0,0,0.0,0.0,0.533241153,2.19614744,-1.21152115,28.7218437,-9.477936,1.43390357,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
48.22119,DATA,1,0,0,0,0,0.0,0.0,0.533169746,2.19633269,-1.21170473,28.5838451,-9.52520752,1.40115762,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
48.27679,DATA,1,0,0,0,0,0.0,0.0,0.533104241,2.1966567,-1.21190023,28.37175,-9.629486,1.43649042,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
48.33213,DATA,1,0,0,0,0,0.0,0.0,0.533030033,2.197462,-1.21212351,27.7746239,-9.602997,1.41505194,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
48.38802,DATA,1,0,0,0,0,0.0,0.0,0.5327485,2.20045424,-1.21193945,25.8593,-9.51059,1.64014184,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
48.44434,DATA,1,0,0,0,0,0.0,0.0,0.5329292,2.20526385,-1.21161652,23.28706,-8.816681,2.18214941,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
48.4987221,DATA,1,0,0,0,0,0.0,0.0,0.533391953,2.21109915,-1.2119478,20.47083,-8.170074,2.441898,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
48.5555267,DATA,1,0,0,0,0,0.0,0.0,0.533884168,2.216106,-1.21303511,17.86681,-7.80215454,2.57057548,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
48.6106148,DATA,1,0,0,0,0,0.0,0.0,0.5345792,2.2201643,-1.2151444,15.6616755,-7.60638428,2.6023047,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
48.66638,DATA,1,0,0,0,0,0.0,0.0,0.5356906,2.22333479,-1.21743393,13.7907066,-6.997345,2.70597219,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
48.7217445,DATA,1,0,0,0,0,0.0,0.0,0.5372878,2.226149,-1.22061634,12.3718414,-5.972595,2.86644959,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
48.77758,DATA,1,0,0,0,0,0.0,0.0,0.5395075,2.228345,-1.22343338,11.235527,-4.65032959,2.922178,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
48.8330765,DATA,1,0,0,0,0,0.0,0.0,0.542018652,2.23055,-1.225765,9.780838,-3.47766113,2.92667246,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
48.8882,DATA,1,0,0,0,0,0.0,0.0,0.543887138,2.23295617,-1.22796977,8.158708,-2.82235718,2.58638978,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
48.94483,DATA,1,0,0,0,0,0.0,0.0,0.5452269,2.23514938,-1.23070216,6.679533,-2.37713623,2.58484483,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
48.9999161,DATA,1,0,0,0,0,0.0,0.0,0.5457596,2.23689961,-1.23329055,5.842641,-2.4263916,2.64000082,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
49.0555458,DATA,1,0,0,0,0,0.0,0.0,0.5457297,2.23773527,-1.23535824,5.26680565,-3.08883667,2.763452,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
49.1105728,DATA,1,0,0,0,0,0.0,0.0,0.545564532,2.23841715,-1.237618,4.7628665,-3.73580933,2.78122115,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
49.16673,DATA,1,0,0,0,0,0.0,0.0,0.545050144,2.23912716,-1.23944485,4.26221466,-4.42404175,3.003488,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
49.22199,DATA,1,0,0,0,0,0.0,0.0,0.5444771,2.23945284,-1.24211168,4.308316,-4.76605225,3.07687688,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
49.27768,DATA,1,0,0,0,0,0.0,0.0,0.5439722,2.238449,-1.24417686,4.91186762,-4.686554,3.111803,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
49.3338432,DATA,1,0,0,0,0,0.0,0.0,0.54339397,2.23609161,-1.24622154,5.88481855,-4.63552856,3.18596125,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
49.3886147,DATA,1,0,0,0,0,0.0,0.0,0.542665,2.23353958,-1.24717474,7.106493,-4.76260376,3.392558,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
49.44451,DATA,1,0,0,0,0,0.0,0.0,0.5416948,2.231391,-1.247755,8.260529,-5.178955,3.849039,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
49.49977,DATA,1,0,0,0,0,0.0,0.0,0.5404646,2.22916174,-1.2474823,9.537741,-5.683197,4.135647,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
49.5558853,DATA,1,0,0,0,0,0.0,0.0,0.539163,2.22680378,-1.24684346,10.7915859,-6.27868652,4.18485165,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
49.61051,DATA,1,0,0,0,0,0.0,0.0,0.5380957,2.22425342,-1.24568677,12.2385216,-6.784851,4.193613,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
49.66607,DATA,1,0,0,0,0,0.0,0.0,0.5369908,2.221716,-1.24443626,13.6437645,-7.35910034,3.826083,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
49.7219048,DATA,1,0,0,0,0,0.0,0.0,0.5360895,2.21941233,-1.24296689,15.0231342,-7.86969,3.59440064,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
49.77653,DATA,1,0,0,0,0,0.0,0.0,0.5351955,2.217269,-1.24144506,16.2526169,-8.414093,3.521239,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
49.8317947,DATA,1,0,0,0,0,0.0,0.0,0.5344854,2.21530485,-1.24004364,17.33846,-8.871826,3.51418662,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
49.887867,DATA,1,0,0,0,0,0.0,0.0,0.534013,2.2137363,-1.23852265,18.2458687,-9.215424,3.47970581,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
49.943634,DATA,1,0,0,0,0,0.0,0.0,0.533892334,2.212398,-1.23712659,18.932127,-9.292328,3.38052,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
49.99883,DATA,1,0,0,0,0,0.0,0.0,0.5339612,2.21099329,-1.23560286,19.54469,-9.345215,3.237643,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
50.0544,DATA,1,0,0,0,0,0.0,0.0,0.5340096,2.21003723,-1.23457217,20.0325623,-9.433899,3.06247377,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
50.1095734,DATA,1,0,0,0,0,0.0,0.0,0.5339851,2.209058,-1.23312569,20.4358177,-9.544769,3.0062294,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
50.16507,DATA,1,0,0,0,0,0.0,0.0,0.533867836,2.2083807,-1.23229659,20.7452068,-9.747986,2.92271686,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
50.2208023,DATA,1,0,0,0,0,0.0,0.0,0.533552,2.20769882,-1.23127079,21.0798168,-9.910553,2.87767839,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
50.2766533,DATA,1,0,0,0,0,0.0,0.0,0.5334618,2.20715761,-1.23074651,21.3361664,-10.1280212,2.81504416,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
50.3323059,DATA,1,0,0,0,0,0.0,0.0,0.5330626,2.20660639,-1.23014534,21.548563,-10.2463684,2.796834,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
50.3879623,DATA,1,0,0,0,0,0.0,0.0,0.532569766,2.20618939,-1.22999239,21.7417679,-10.3779907,2.80753374,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
50.4436226,DATA,1,0,0,0,0,0.0,0.0,0.532198548,2.20574379,-1.2298696,21.9467545,-10.3853455,2.86380529,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
50.4995537,DATA,1,0,0,0,0,0.0,0.0,0.5318549,2.20546985,-1.22992015,22.0806789,-10.4081421,2.87160945,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
50.5552025,DATA,1,0,0,0,0,0.0,0.0,0.5314899,2.20536923,-1.23004854,22.0503387,-10.48288,2.92228341,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
50.61037,DATA,1,0,0,0,0,0.0,0.0,0.5309863,2.20547724,-1.23025572,21.942749,-10.6664429,2.95441532,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
50.6665459,DATA,1,0,0,0,0,0.0,0.0,0.5305794,2.205835,-1.2305932,21.7840118,-10.8338928,3.05198145,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
50.7216339,DATA,1,0,0,0,0,0.0,0.0,0.530323863,2.20599985,-1.23077226,21.6535282,-10.9315186,3.10421443,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
50.7773666,DATA,1,0,0,0,0,0.0,0.0,0.5302759,2.20618057,-1.23103273,21.61815,-10.9620972,3.15824485,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
50.83245,DATA,1,0,0,0,0,0.0,0.0,0.53026396,2.20575619,-1.23106778,21.7232189,-10.9153748,3.15116954,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
50.8880463,DATA,1,0,0,0,0,0.0,0.0,0.5302905,2.20547771,-1.23108745,21.8604431,-10.8543091,3.13663435,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
50.9437943,DATA,1,0,0,0,0,0.0,0.0,0.53041774,2.20519543,-1.23080623,21.9211121,-10.8009338,3.11917758,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
50.99949,DATA,1,0,0,0,0,0.0,0.0,0.530633,2.205267,-1.23060441,21.95215,-10.7015076,3.12971,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
51.05482,DATA,1,0,0,0,0,0.0,0.0,0.530884743,2.205033,-1.2300812,22.0237255,-10.5961,3.069409,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
51.1103249,DATA,1,0,0,0,0,0.0,0.0,0.531285,2.20484829,-1.22991741,22.2004681,-10.4001465,3.08720541,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
51.1663666,DATA,1,0,0,0,0,0.0,0.0,0.531640768,2.20415258,-1.2295,22.4598351,-10.2112732,3.09108138,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
51.2218857,DATA,1,0,0,0,0,0.0,0.0,0.531886041,2.203745,-1.22919714,22.7112,-10.0278625,3.0629375,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
51.27704,DATA,1,0,0,0,0,0.0,0.0,0.532004,2.20347166,-1.2287569,22.850481,-10.0079651,3.06576538,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
51.3324127,DATA,1,0,0,0,0,0.0,0.0,0.531985,2.2033844,-1.22837555,22.9037323,-9.983154,3.01102734,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
51.38803,DATA,1,0,0,0,0,0.0,0.0,0.5318682,2.203398,-1.22806764,22.9696541,-9.994843,3.007909,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
51.4437675,DATA,1,0,0,0,0,0.0,0.0,0.5317183,2.203145,-1.22784412,23.09951,-10.0124512,3.013072,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
51.4993553,DATA,1,0,0,0,0,0.0,0.0,0.5315212,2.203032,-1.22783446,23.1649227,-10.1264343,3.01279187,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
51.5551453,DATA,1,0,0,0,0,0.0,0.0,0.5311941,2.20278239,-1.22769821,23.2144489,-10.1759033,3.03962445,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
51.61014,DATA,1,0,0,0,0,0.0,0.0,0.531050146,2.20248628,-1.22766542,23.3817444,-10.0756226,3.156132,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
51.6659241,DATA,1,0,0,0,0,0.0,0.0,0.53088975,2.20212984,-1.22758651,23.5235672,-10.0100708,3.18470669,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
51.72104,DATA,1,0,0,0,0,0.0,0.0,0.530601144,2.20212984,-1.22765052,23.5653934,-10.013855,3.25744462,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
51.7770576,DATA,1,0,0,0,0,0.0,0.0,0.5304088,2.20200944,-1.22770572,23.5607471,-10.105072,3.296392,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
51.8322945,DATA,1,0,0,0,0,0.0,0.0,0.530209064,2.202097,-1.2278533,23.56146,-10.1592712,3.29860544,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
51.88802,DATA,1,0,0,0,0,0.0,0.0,0.5300662,2.20214367,-1.22804224,23.5122223,-10.2562561,3.28782034,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
51.9435959,DATA,1,0,0,0,0,0.0,0.0,0.5299286,2.2023313,-1.22830451,23.4676228,-10.24942,3.3307395,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
51.9995,DATA,1,0,0,0,0,0.0,0.0,0.529830754,2.20244551,-1.22850275,23.4095039,-10.2319336,3.40175152,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
52.0551758,DATA,1,0,0,0,0,0.0,0.0,0.5297995,2.20245767,-1.22869539,23.4136715,-10.160553,3.49568319,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
52.10999,DATA,1,0,0,0,0,0.0,0.0,0.52979517,2.20248938,-1.22883236,23.4149971,-10.0856018,3.53900075,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
52.1662445,DATA,1,0,0,0,0,0.0,0.0,0.5297632,2.202485,-1.22886562,23.4024467,-10.0570068,3.584045,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
52.22346,DATA,1,0,0,0,0,0.0,0.0,0.5296716,2.20267344,-1.22882783,23.384,-10.0579224,3.57671714,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
52.2768974,DATA,1,0,0,0,0,0.0,0.0,0.529656351,2.20269966,-1.2287221,23.3556538,-10.0576172,3.60976,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
52.33208,DATA,1,0,0,0,0,0.0,0.0,0.5295924,2.20277834,-1.22882318,23.3421173,-10.0606079,3.61230683,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
52.38809,DATA,1,0,0,0,0,0.0,0.0,0.529665232,2.2026782,-1.22878015,23.35005,-10.0619507,3.57602477,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
52.4436836,DATA,1,0,0,0,0,0.0,0.0,0.5298675,2.20278215,-1.2288537,23.3051071,-10.0608521,3.55549026,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
52.4991226,DATA,1,0,0,0,0,0.0,0.0,0.529951453,2.20291138,-1.228824,23.2034721,-10.0586243,3.56310248,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
52.5547256,DATA,1,0,0,0,0,0.0,0.0,0.5301283,2.203151,-1.22884965,23.0893059,-10.0491028,3.561894,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
52.61019,DATA,1,0,0,0,0,0.0,0.0,0.530178547,2.20335364,-1.22879517,22.9397011,-10.0794983,3.57518458,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
52.66598,DATA,1,0,0,0,0,0.0,0.0,0.530324161,2.20348644,-1.228878,22.8602638,-10.1157837,3.58136439,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
52.7210732,DATA,1,0,0,0,0,0.0,0.0,0.5304951,2.20347977,-1.22892714,22.8314533,-10.118042,3.55475736,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
52.77664,DATA,1,0,0,0,0,0.0,0.0,0.5305902,2.20344925,-1.22901177,22.840271,-10.149292,3.56976223,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
52.8321724,DATA,1,0,0,0,0,0.0,0.0,0.5307107,2.20346427,-1.22910547,22.8319626,-10.1741028,3.53010726,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
52.88783,DATA,1,0,0,0,0,0.0,0.0,0.5308218,2.20343828,-1.22920883,22.8177948,-10.2292175,3.5098505,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
52.94348,DATA,1,0,0,0,0,0.0,0.0,0.530948639,2.20350575,-1.22938406,22.8151588,-10.2637329,3.519759,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
52.999588,DATA,1,0,0,0,0,0.0,0.0,0.531081736,2.20352554,-1.22952771,22.801836,-10.309021,3.52066541,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
53.05472,DATA,1,0,0,0,0,0.0,0.0,0.531182945,2.20355463,-1.22977662,22.7464657,-10.3813477,3.461951,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
53.1103477,DATA,1,0,0,0,0,0.0,0.0,0.531283438,2.203577,-1.22990882,22.7442131,-10.4040833,3.42144632,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
53.1662979,DATA,1,0,0,0,0,0.0,0.0,0.531387746,2.20375967,-1.23010767,22.6907043,-10.44397,3.38873935,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
53.2210464,DATA,1,0,0,0,0,0.0,0.0,0.5314133,2.203784,-1.23020029,22.6727543,-10.4959412,3.40742159,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
53.2767677,DATA,1,0,0,0,0,0.0,0.0,0.531447232,2.20378542,-1.23027229,22.6375046,-10.57254,3.37765,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
53.33225,DATA,1,0,0,0,0,0.0,0.0,0.5314192,2.20370865,-1.23035192,22.66292,-10.6385193,3.41326928,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
53.3876457,DATA,1,0,0,0,0,0.0,0.0,0.53141737,2.20371675,-1.23039293,22.6496544,-10.7219543,3.36163,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
53.4434357,DATA,1,0,0,0,0,0.0,0.0,0.531364441,2.20355582,-1.23053288,22.6841545,-10.7652588,3.379499,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
53.4989357,DATA,1,0,0,0,0,0.0,0.0,0.531290531,2.20344353,-1.23070514,22.72573,-10.8667908,3.387464,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
53.5545044,DATA,1,0,0,0,0,0.0,0.0,0.531180143,2.20344949,-1.23090172,22.7492943,-10.96225,3.39260244,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
53.6092262,DATA,1,0,0,0,0,0.0,0.0,0.5310817,2.20342684,-1.23098886,22.7355061,-10.9785767,3.42112136,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
53.6651573,DATA,1,0,0,0,0,0.0,0.0,0.531014442,2.20348263,-1.23098731,22.7246952,-11.0246277,3.433582,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
53.72103,DATA,1,0,0,0,0,0.0,0.0,0.5309971,2.20346427,-1.23104429,22.7401028,-10.9954529,3.43643975,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
53.7761574,DATA,1,0,0,0,0,0.0,0.0,0.5309368,2.20350361,-1.23120356,22.7905025,-10.9892273,3.43368125,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
53.83222,DATA,1,0,0,0,0,0.0,0.0,0.5309147,2.20334983,-1.23119521,22.8011341,-10.9981079,3.42783237,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
53.8877678,DATA,1,0,0,0,0,0.0,0.0,0.5309102,2.20336556,-1.23117578,22.8141155,-11.0050659,3.491506,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
53.9435654,DATA,1,0,0,0,0,0.0,0.0,0.5309171,2.20329332,-1.23112273,22.8563175,-10.980835,3.44070816,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
53.9991646,DATA,1,0,0,0,0,0.0,0.0,0.5309361,2.20328331,-1.2310853,22.8605289,-10.9850464,3.468906,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
54.05464,DATA,1,0,0,0,0,0.0,0.0,0.5308977,2.20319247,-1.2310648,22.8568287,-11.0415955,3.45964885,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
54.1099739,DATA,1,0,0,0,0,0.0,0.0,0.5309464,2.20321631,-1.23117185,22.8866329,-11.0474243,3.47282481,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
54.16562,DATA,1,0,0,0,0,0.0,0.0,0.531010449,2.203091,-1.2312206,22.92292,-11.0317078,3.45329285,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
