timestamp,eventType,mazeNumber,attemptNumber,collectedCoins,totalCoins,totalScore,mazeElapsedTime,totalGameElapsedTime,headPositionX,headPositionY,headPositionZ,headRotationX,headRotationY,headRotationZ,playerPositionX,playerPositionY,playerPositionZ,playerRotationY,rightThumbstickX,rightThumbstickY,rightTrigger,leftThumbstickX,leftThumbstickY,leftTrigger
49.57843,DATA,1,1,1,10,0,9.209019,9.209019,-8.266347,1.65433049,-4.61446571,12.18113,163.884537,0.6354662,-7.91301727,-0.01000005,-5.544646,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
49.6330681,DATA,1,1,1,10,0,9.263657,9.263657,-8.235987,1.65417027,-4.693269,12.2095327,163.846344,0.6019123,-7.882809,-0.00999999,-5.62325,158.977936,0.0,0.0,1.0,0.0,0.0,0.0
49.6889076,DATA,1,1,1,10,0,9.319496,9.319496,-8.176343,1.65420961,-4.8479743,12.1740608,163.756485,0.622344255,-7.823391,-0.01000005,-5.777861,158.977936,0.0,0.0,1.0,0.0,0.0,0.0
49.7446022,DATA,1,1,1,10,0,9.375191,9.375191,-8.116923,1.65444541,-5.00223064,12.03853,163.729385,0.6743065,-7.7641,-0.00999999,-5.93214226,158.977936,0.0,0.0,1.0,0.0,0.0,0.0
49.8003159,DATA,1,1,1,10,0,9.430904,9.430904,-8.056133,1.65484953,-5.160176,11.7181787,163.711884,0.6688257,-7.703339,-0.01000005,-6.09024858,158.977936,0.0,0.0,1.0,0.0,0.0,0.0
49.8557,DATA,1,1,1,10,0,9.48629,9.48629,-7.996335,1.65574956,-5.3152833,10.9374437,163.597412,0.676315069,-7.643621,-0.01000005,-6.24564075,158.977936,0.0,0.0,1.0,0.0,0.0,0.0
49.911602,DATA,1,1,1,10,0,9.542191,9.542191,-7.936429,1.65744472,-5.470128,9.84165,163.457764,0.7314579,-7.58398151,-0.01000005,-6.40082741,158.977936,0.0,0.0,1.0,0.0,0.0,0.0
49.9671,DATA,1,1,1,10,0,9.597687,9.597687,-7.87709475,1.65860677,-5.62407875,8.996533,163.432266,0.713593662,-7.524549,-0.01000005,-6.55547667,158.977936,0.0,0.0,1.0,0.0,0.0,0.0
50.0225372,DATA,1,1,1,10,0,9.653126,9.653126,-7.817977,1.66021025,-5.77753258,8.07997,163.308945,0.6767207,-7.465235,-0.00999999,-6.709817,158.977936,0.0,0.0,1.0,0.0,0.0,0.0
50.078186,DATA,1,1,1,10,0,9.708775,9.708775,-7.77255,1.66211438,-5.89540529,6.90538836,163.171539,0.531653047,-7.41949,-0.01000005,-6.82885027,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
50.13315,DATA,1,1,1,10,0,9.763737,9.763737,-7.77308369,1.6639626,-5.89391851,5.90848,163.0191,0.488266259,-7.41949,-0.01000005,-6.82885027,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
50.18885,DATA,1,1,1,10,0,9.819439,9.819439,-7.773928,1.66530848,-5.89197731,5.435255,162.758347,0.427317917,-7.41949,-0.01000005,-6.82885027,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
50.24475,DATA,1,1,1,10,0,9.87533951,9.87533951,-7.774659,1.66613007,-5.88994,5.406838,162.348816,0.358509183,-7.41949,-0.01000005,-6.82885027,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
50.30036,DATA,1,1,1,10,0,9.93095,9.93095,-7.775518,1.66645932,-5.887778,6.197717,162.036255,0.222356454,-7.41949,-0.01000005,-6.82885027,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
50.3561745,DATA,1,1,1,10,0,9.986763,9.986763,-7.77649975,1.666326,-5.88599443,7.310646,161.714645,-0.0905456543,-7.41949,-0.01000005,-6.82885027,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
50.4111481,DATA,1,1,1,10,0,10.0417366,10.0417366,-7.77727461,1.66592813,-5.884944,8.0325,161.475861,-0.6129761,-7.41949,-0.01000005,-6.82885027,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
50.4671173,DATA,1,1,1,10,0,10.0977058,10.0977058,-7.77797651,1.66623139,-5.884203,7.837917,161.303116,-0.7445984,-7.41949,-0.01000005,-6.82885027,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
50.5224342,DATA,1,1,1,10,0,10.1530228,10.1530228,-7.77862072,1.66710544,-5.88380146,7.65511465,161.2155,-0.952026367,-7.41949,-0.01000005,-6.82885027,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
50.57834,DATA,1,1,1,10,0,10.2089272,10.2089272,-7.779244,1.66750431,-5.883505,7.465653,161.142532,-0.9906006,-7.41949,-0.01000005,-6.82885027,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
50.6330338,DATA,1,1,1,10,0,10.2636223,10.2636223,-7.779823,1.66777062,-5.883092,7.394013,161.286453,-0.928894043,-7.41949,-0.01000005,-6.82885027,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
50.6889229,DATA,1,1,1,10,0,10.3195114,10.3195114,-7.7801404,1.66771293,-5.88282061,7.305521,161.539047,-0.668670654,-7.41949,-0.01000005,-6.82885027,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
50.7448921,DATA,1,1,1,10,0,10.3754807,10.3754807,-7.78036928,1.66729856,-5.88247967,7.324747,161.8351,-0.518859863,-7.41949,-0.01000005,-6.82885027,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
50.8006,DATA,1,1,1,10,0,10.4311867,10.4311867,-7.780592,1.66680908,-5.88232756,7.46628571,162.21106,-0.2637329,-7.41949,-0.01000005,-6.82885027,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
50.85611,DATA,1,1,1,10,0,10.4866982,10.4866982,-7.780657,1.66667056,-5.882128,7.44046736,162.507462,-0.0880126953,-7.41949,-0.01000005,-6.82885027,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
50.9115067,DATA,1,1,1,10,0,10.5420952,10.5420952,-7.7805624,1.66676927,-5.882001,7.474205,162.73465,-0.0145568848,-7.41949,-0.01000005,-6.82885027,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
50.96668,DATA,1,1,1,10,0,10.5972672,10.5972672,-7.780508,1.666604,-5.881781,7.571418,162.90834,0.0689218044,-7.41949,-0.01000005,-6.82885027,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
51.0224075,DATA,1,1,1,10,0,10.6529961,10.6529961,-7.78030825,1.66643357,-5.881673,7.79610968,162.889648,0.15249604,-7.41949,-0.01000005,-6.82885027,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
51.0780067,DATA,1,1,1,10,0,10.7085953,10.7085953,-7.779845,1.66596389,-5.88164139,8.051454,162.7051,0.184238359,-7.41949,-0.01000005,-6.82885027,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
51.13328,DATA,1,1,1,10,0,10.76387,10.76387,-7.779084,1.66542864,-5.88197565,8.168596,162.3802,0.287891,-7.41949,-0.01000005,-6.82885027,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
51.18854,DATA,1,1,1,10,0,10.81913,10.81913,-7.778253,1.6647687,-5.882501,8.518741,162.075409,0.265613854,-7.41949,-0.01000005,-6.82885027,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
51.2443924,DATA,1,1,1,10,0,10.8749809,10.8749809,-7.777299,1.663801,-5.883303,8.859506,161.848526,0.3817794,-7.41949,-0.01000005,-6.82885027,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
51.3002663,DATA,1,1,1,10,0,10.9308548,10.9308548,-7.77622271,1.66200447,-5.88418055,9.977778,161.46167,0.536448061,-7.41949,-0.01000005,-6.82885027,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
51.3560829,DATA,1,1,1,10,0,10.9866714,10.9866714,-7.77483654,1.6594913,-5.88564539,11.4974451,161.0307,0.600516558,-7.41949,-0.01000005,-6.82885027,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
51.41084,DATA,1,1,1,10,0,11.0414276,11.0414276,-7.77313137,1.657913,-5.887859,12.3019361,160.643112,0.724914551,-7.41949,-0.01000005,-6.82885027,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
51.4665337,DATA,1,1,1,10,0,11.0971222,11.0971222,-7.77165365,1.65773273,-5.8901763,12.3801556,160.514771,0.744468868,-7.41949,-0.01000005,-6.82885027,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
51.52244,DATA,1,1,1,10,0,11.15303,11.15303,-7.77064037,1.65782833,-5.892614,12.335618,160.611984,0.6036723,-7.41949,-0.01000005,-6.82885027,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
51.5779648,DATA,1,1,1,10,0,11.2085533,11.2085533,-7.770237,1.65753341,-5.89445066,12.5053072,160.7716,0.421605855,-7.41949,-0.01000005,-6.82885027,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
51.632946,DATA,1,1,1,10,0,11.2635345,11.2635345,-7.770248,1.65682077,-5.896009,12.6000071,161.036026,0.19452408,-7.41949,-0.01000005,-6.82885027,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
51.6883278,DATA,1,1,1,10,0,11.3189163,11.3189163,-7.77032137,1.6563971,-5.897321,12.3109541,161.3582,0.06263867,-7.41949,-0.01000005,-6.82885027,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
51.7444458,DATA,1,1,1,10,0,11.3750343,11.3750343,-7.77058172,1.65644312,-5.898172,11.6977673,161.530136,-0.04849243,-7.41949,-0.01000005,-6.82885027,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
51.80021,DATA,1,1,1,10,0,11.4307976,11.4307976,-7.770969,1.65723538,-5.89819527,11.1551828,161.570328,-0.0199279785,-7.41949,-0.01000005,-6.82885027,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
51.855957,DATA,1,1,1,10,0,11.4865456,11.4865456,-7.77162075,1.65888619,-5.897285,10.3658848,161.625809,0.160730749,-7.41949,-0.01000005,-6.82885027,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
51.91099,DATA,1,1,1,10,0,11.54158,11.54158,-7.77205229,1.66266155,-5.89622641,8.209275,161.5907,0.551735938,-7.41949,-0.01000005,-6.82885027,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
51.9665833,DATA,1,1,1,10,0,11.5971718,11.5971718,-7.77271175,1.66736531,-5.89407158,5.4097414,161.650192,0.9862043,-7.41949,-0.01000005,-6.82885027,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
52.022747,DATA,1,1,1,10,0,11.6533356,11.6533356,-7.773934,1.670804,-5.890861,3.42968488,161.751862,1.13371766,-7.41949,-0.01000005,-6.82885027,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
52.0782433,DATA,1,1,1,10,0,11.7088318,11.7088318,-7.775236,1.67261624,-5.8878417,2.09811354,161.881714,1.12186,-7.41949,-0.01000005,-6.82885027,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
52.13388,DATA,1,1,1,10,0,11.7644691,11.7644691,-7.77653742,1.67344475,-5.88493967,1.69218242,162.044708,1.21444678,-7.41949,-0.01000005,-6.82885027,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
52.18932,DATA,1,1,1,10,0,11.8199081,11.8199081,-7.77758265,1.67357135,-5.88276434,1.35027921,162.124466,1.22154677,-7.41949,-0.01000005,-6.82885027,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
52.2450447,DATA,1,1,1,10,0,11.8756332,11.8756332,-7.778857,1.67375588,-5.88113976,1.23413777,162.578873,1.10086262,-7.41949,-0.01000005,-6.82885027,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
52.3000374,DATA,1,1,1,10,0,11.9306259,11.9306259,-7.780178,1.6740365,-5.87974834,1.11245608,162.9109,0.9729184,-7.41949,-0.01000005,-6.82885027,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
52.3557625,DATA,1,1,1,10,0,11.986351,11.986351,-7.78124666,1.67453289,-5.878878,0.943876863,163.207275,0.8804822,-7.41949,-0.01000005,-6.82885027,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
52.4101067,DATA,1,1,1,10,0,12.0406952,12.0406952,-7.78234,1.675185,-5.877968,0.677684,163.382156,0.700131059,-7.41949,-0.01000005,-6.82885027,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
52.46661,DATA,1,1,1,10,0,12.0971985,12.0971985,-7.783029,1.67602849,-5.877344,0.446328163,163.518784,0.589725852,-7.41949,-0.01000005,-6.82885027,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
52.5221252,DATA,1,1,1,10,0,12.1527138,12.1527138,-7.78374767,1.67677641,-5.87648726,0.152885363,163.598709,0.593559563,-7.41949,-0.01000005,-6.82885027,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
52.57794,DATA,1,1,1,10,0,12.20853,12.20853,-7.78402424,1.677562,-5.875647,-0.03012085,163.568542,0.7435338,-7.41949,-0.01000005,-6.82885027,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
52.63342,DATA,1,1,1,10,0,12.2640076,12.2640076,-7.78436756,1.67763209,-5.874829,-0.08779907,163.565216,0.7155191,-7.41949,-0.01000005,-6.82885027,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
52.6877937,DATA,1,1,1,10,0,12.3183823,12.3183823,-7.78447,1.67725468,-5.874259,0.203129217,163.559265,0.7439928,-7.41949,-0.01000005,-6.82885027,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
52.74465,DATA,1,1,1,10,0,12.37524,12.37524,-7.78459,1.67652845,-5.87387753,0.754229069,163.630188,0.60710156,-7.41949,-0.01000005,-6.82885027,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
52.7999344,DATA,1,1,1,10,0,12.4305229,12.4305229,-7.784751,1.67530107,-5.873861,1.47339582,163.792587,0.397949785,-7.41949,-0.01000005,-6.82885027,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
52.8553543,DATA,1,1,1,10,0,12.4859428,12.4859428,-7.78489065,1.67363882,-5.874277,2.50409436,164.051971,0.06511182,-7.41949,-0.01000005,-6.82885027,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
52.91004,DATA,1,1,1,10,0,12.54063,12.54063,-7.78505659,1.67136335,-5.874679,3.817366,164.221283,-0.2399292,-7.41949,-0.01000005,-6.82885027,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
52.9665947,DATA,1,1,1,10,0,12.5971832,12.5971832,-7.78495073,1.66950464,-5.87587738,5.387548,164.347488,-0.476348877,-7.41949,-0.01000005,-6.82885027,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
53.021698,DATA,1,1,1,10,0,12.6522865,12.6522865,-7.785017,1.66794991,-5.87664652,6.892452,164.5589,-0.3925476,-7.41949,-0.01000005,-6.82885027,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
53.07721,DATA,1,1,1,10,0,12.707798,12.707798,-7.78448725,1.667525,-5.878193,7.46920824,164.4868,-0.249145508,-7.41949,-0.01000005,-6.82885027,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
53.13248,DATA,1,1,1,10,0,12.7630692,12.7630692,-7.78418446,1.66728592,-5.878991,7.942237,164.50325,-0.197662354,-7.41949,-0.01000005,-6.82885027,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
53.18795,DATA,1,1,1,10,0,12.8185387,12.8185387,-7.783648,1.66706133,-5.88024139,8.231058,164.234024,-0.123382568,-7.41949,-0.01000005,-6.82885027,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
53.243988,DATA,1,1,1,10,0,12.8745766,12.8745766,-7.78306055,1.66704631,-5.88058,8.445325,163.949356,0.07904358,-7.41949,-0.01000005,-6.82885027,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
53.2993279,DATA,1,1,1,10,0,12.9299164,12.9299164,-7.78251839,1.6668148,-5.88082361,8.40817,163.755341,0.107462,-7.41949,-0.01000005,-6.82885027,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
53.35473,DATA,1,1,1,10,0,12.9853172,12.9853172,-7.78205967,1.66663313,-5.88070154,8.36685848,163.697952,0.196320936,-7.41949,-0.01000005,-6.82885027,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
53.4101372,DATA,1,1,1,10,0,13.0407257,13.0407257,-7.781785,1.66619229,-5.88060045,8.395373,163.624619,0.232088223,-7.41949,-0.01000005,-6.82885027,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
53.4657555,DATA,1,1,1,10,0,13.096344,13.096344,-7.781555,1.66594,-5.880567,8.448348,163.6609,0.2732356,-7.41949,-0.01000005,-6.82885027,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
53.521637,DATA,1,1,1,10,0,13.1522255,13.1522255,-7.781413,1.66577554,-5.88056755,8.3362875,163.661835,0.284894347,-7.41949,-0.01000005,-6.82885027,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
53.57734,DATA,1,1,1,10,0,13.2079277,13.2079277,-7.781345,1.66580677,-5.88064241,8.212844,163.678055,0.382658362,-7.41949,-0.01000005,-6.82885027,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
53.6323967,DATA,1,1,1,10,0,13.2629852,13.2629852,-7.781258,1.66583753,-5.88083553,8.060272,163.641464,0.3451201,-7.41949,-0.01000005,-6.82885027,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
53.6879,DATA,1,1,1,10,0,13.3184891,13.3184891,-7.78117657,1.6658814,-5.881054,7.961685,163.586838,0.38973695,-7.41949,-0.01000005,-6.82885027,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
53.744297,DATA,1,1,1,10,0,13.3748856,13.3748856,-7.781073,1.66569686,-5.881472,7.92044449,163.47438,0.30303812,-7.41949,-0.01000005,-6.82885027,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
53.7991524,DATA,1,1,1,10,0,13.4297409,13.4297409,-7.78091335,1.6655364,-5.88168335,7.945759,163.421036,0.32029134,-7.41949,-0.01000005,-6.82885027,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
53.8546829,DATA,1,1,1,10,0,13.4852715,13.4852715,-7.78077936,1.66521573,-5.88201332,7.91981125,163.347458,0.246197209,-7.41949,-0.01000005,-6.82885027,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
53.90993,DATA,1,1,1,10,0,13.54052,13.54052,-7.780711,1.66499043,-5.88213873,7.98645067,163.321548,0.287850916,-7.41949,-0.01000005,-6.82885027,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
53.96589,DATA,1,1,1,10,0,13.5964775,13.5964775,-7.78058624,1.66475344,-5.88252974,8.042234,163.246857,0.208566487,-7.41949,-0.01000005,-6.82885027,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
54.0213432,DATA,1,1,1,10,0,13.6519318,13.6519318,-7.78038,1.66442633,-5.882721,8.171542,163.0904,0.157967985,-7.41949,-0.01000005,-6.82885027,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
54.0766373,DATA,1,1,1,10,0,13.7072258,13.7072258,-7.78018427,1.66409183,-5.883264,8.233485,162.966919,0.0934378058,-7.41949,-0.01000005,-6.82885027,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
54.1319427,DATA,1,1,1,10,0,13.7625313,13.7625313,-7.78004074,1.66399121,-5.88359451,8.273128,162.8727,0.028083114,-7.41949,-0.01000005,-6.82885027,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
54.18788,DATA,1,1,1,10,0,13.81847,13.81847,-7.779916,1.66378975,-5.884004,8.326129,162.816,0.003118838,-7.41949,-0.01000005,-6.82885027,158.977936,0.0,0.0,0.0,0.0,0.0,0.0
54.2436943,DATA,1,1,1,10,0,13.8742828,13.8742828,-7.77983952,1.66369748,-5.884359,8.337309,162.184,0.0139047662,-7.41949,-0.01000005,-6.82885027,158.977936,-0.5519272,0.127689421,0.0,0.0,0.0,0.0
54.29908,DATA,1,1,1,10,0,13.9296684,13.9296684,-7.849928,1.663595,-5.914444,8.342481,157.465164,-0.0385131836,-7.41949,-0.01000005,-6.82885027,154.659592,-0.966277063,0.257454157,0.0,0.0,0.0,0.0
54.3547134,DATA,1,1,1,10,0,13.985302,13.985302,-7.925309,1.6633215,-5.9541173,8.359941,152.569214,-0.123565674,-7.41949,-0.01000005,-6.82885027,149.8304,-0.9672231,0.253914,0.0,0.0,0.0,0.0
54.4094963,DATA,1,1,1,10,0,14.0400848,14.0400848,-7.99713469,1.66313982,-5.99978828,8.43390751,147.693512,-0.142578125,-7.41949,-0.01000005,-6.82885027,144.998657,-0.967650354,0.252235472,0.0,0.0,0.0,0.0
54.4656868,DATA,1,1,1,10,0,14.0962753,14.0962753,-8.064207,1.66306925,-6.05085754,8.453781,142.795517,-0.149505615,-7.41949,-0.01000005,-6.82885027,140.218353,-0.9697867,0.243873417,0.0,0.0,0.0,0.0
54.5211868,DATA,1,1,1,10,0,14.1517754,14.1517754,-8.128447,1.66294646,-6.108859,8.424087,137.909485,-0.158935547,-7.41949,-0.01000005,-6.82885027,135.313919,-0.9723197,0.233619213,0.0,0.0,0.0,0.0
54.5767479,DATA,1,1,1,10,0,14.2073364,14.2073364,-8.187039,1.66288018,-6.17170763,8.467513,132.980072,-0.1882019,-7.41949,-0.01000005,-6.82885027,130.440872,-0.972808,0.231605,0.0,0.0,0.0,0.0
54.6316147,DATA,1,1,1,10,0,14.2622032,14.2622032,-8.239498,1.66295147,-6.23850155,8.383704,128.068329,-0.220703125,-7.41949,-0.01000005,-6.82885027,125.6196,-0.9730216,0.230567336,0.0,0.0,0.0,0.0
54.68738,DATA,1,1,1,10,0,14.31797,14.31797,-8.286186,1.6630199,-6.309701,8.363683,123.174049,-0.223693848,-7.41949,-0.01000005,-6.82885027,120.791458,-0.9730216,0.230567336,0.0,0.0,0.0,0.0
54.74295,DATA,1,1,1,10,0,14.373539,14.373539,-8.327016,1.66286421,-6.38501549,8.478852,118.265015,-0.2133789,-7.41949,-0.01000005,-6.82885027,115.932411,-0.9730216,0.230567336,0.0,0.0,0.0,0.0
54.7979736,DATA,1,1,1,10,0,14.4285622,14.4285622,-8.359793,1.66266227,-6.459747,8.608202,114.021973,-0.242218018,-7.41949,-0.01000005,-6.82885027,111.299904,-0.5140843,0.255500972,0.0,0.0,0.0,0.0
54.85287,DATA,1,1,1,10,0,14.4834595,14.4834595,-8.363487,1.662524,-6.469644,8.62221,113.75563,-0.255584717,-7.41949,-0.01000005,-6.82885027,110.690254,0.0,0.0,0.0,0.0,0.0,0.0
54.90905,DATA,1,1,1,10,0,14.5396385,14.5396385,-8.36333,1.6624794,-6.46961927,8.626112,113.679359,-0.2635193,-7.41949,-0.01000005,-6.82885027,110.690254,0.0,0.0,0.0,0.0,0.0,0.0
54.9648361,DATA,1,1,1,10,0,14.5954247,14.5954247,-8.325575,1.66248846,-6.48384142,8.642784,113.609306,-0.286224365,-7.38184261,-0.01000005,-6.8430686,110.690254,0.0,0.0,1.0,0.0,0.0,0.0
55.0208054,DATA,1,1,1,10,0,14.6513939,14.6513939,-8.168951,1.66248751,-6.54292059,8.634702,113.569084,-0.231201172,-7.22541666,-0.00999999,-6.902147,110.690254,0.0,0.0,1.0,0.0,0.0,0.0
55.0764122,DATA,1,1,1,10,0,14.7070007,14.7070007,-8.012124,1.66258979,-6.602073,8.617832,113.538445,-0.2401123,-7.06878233,-0.01000005,-6.961303,110.690254,0.0,0.0,1.0,0.0,0.0,0.0
55.13169,DATA,1,1,1,10,0,14.7622795,14.7622795,-7.85597372,1.662596,-6.660927,8.672863,113.554871,-0.247650146,-6.912796,-0.01000005,-7.02021551,110.690254,0.0,0.0,1.0,0.0,0.0,0.0
55.18762,DATA,1,1,1,10,0,14.8182068,14.8182068,-7.69649363,1.662452,-6.72100449,8.733725,113.494873,-0.2513733,-6.75345945,-0.00999999,-7.080393,110.690254,0.0,0.0,1.0,0.0,0.0,0.0
55.243084,DATA,1,1,1,10,0,14.8736725,14.8736725,-7.543566,1.66236091,-6.778518,8.808054,113.474068,-0.269226074,-6.600702,-0.01000005,-7.13808537,110.690254,0.0,0.0,1.0,0.0,0.0,0.0
55.2988358,DATA,1,1,1,10,0,14.9294243,14.9294243,-7.38600731,1.66229749,-6.837768,8.88025951,113.426834,-0.240448,-6.443282,-0.00999999,-7.19753838,110.690254,0.0,0.0,1.0,0.0,0.0,0.0
55.3551178,DATA,1,1,1,10,0,14.9857063,14.9857063,-7.22852468,1.662173,-6.896977,8.914206,113.396317,-0.200408936,-6.285911,-0.0100001693,-7.25697374,110.690254,0.0,0.0,1.0,0.0,0.0,0.0
55.4096031,DATA,1,1,1,10,0,15.0401917,15.0401917,-7.123157,1.6621592,-6.974825,9.008261,110.576958,-0.145355225,-6.16831064,-0.01000005,-7.30138826,108.659042,-0.9636219,-0.267159,0.0,0.0,0.0,0.0
55.4652824,DATA,1,1,1,10,0,15.095871,15.095871,-7.146601,1.662142,-7.05381536,8.984734,105.773994,-0.109832764,-6.16831064,-0.01000005,-7.30138826,103.968735,-0.9668569,-0.255256772,0.0,0.0,0.0,0.0
55.52126,DATA,1,1,1,10,0,15.1518478,15.1518478,-7.164111,1.66222191,-7.137203,9.020454,100.904007,-0.0619812,-6.16831064,-0.01000005,-7.30138826,99.11492,-0.9684744,-0.249000549,0.0,0.0,0.0,0.0
55.5770226,DATA,1,1,1,10,0,15.2076111,15.2076111,-7.17451763,1.66223073,-7.221721,9.036643,96.03395,-0.08074951,-6.16831064,-0.01000005,-7.30138826,94.27171,-0.9692068,-0.24610126,0.0,0.0,0.0,0.0
55.6315651,DATA,1,1,1,10,0,15.2621536,15.2621536,-7.17776346,1.66217971,-7.307054,9.095456,91.272995,-0.0172119141,-6.16831064,-0.01000005,-7.30138826,89.41407,-0.9699698,-0.243171453,0.0,0.0,0.0,0.0
55.6868973,DATA,1,1,1,10,0,15.3174858,15.3174858,-7.173686,1.66204166,-7.39259672,9.104011,86.39695,0.0131411925,-6.16831064,-0.01000005,-7.30138826,84.5417,-0.970244467,-0.242072821,0.0,0.0,0.0,0.0
55.74315,DATA,1,1,1,10,0,15.3737373,15.3737373,-7.162431,1.66207147,-7.47666,9.12323952,81.46222,0.0075083,-6.16831064,-0.01000005,-7.30138826,79.7161255,-0.971404135,-0.237342477,0.0,0.0,0.0,0.0
55.7979431,DATA,1,1,1,10,0,15.4285316,15.4285316,-7.14398241,1.66197062,-7.56020451,9.191176,76.64828,0.09575153,-6.16831064,-0.01000005,-7.30138826,74.8502045,-0.979186356,-0.2029481,0.0,0.0,0.0,0.0
55.8538,DATA,1,1,1,10,0,15.48439,15.48439,-7.12206745,1.6618979,-7.63140726,9.264642,73.1812744,0.129956052,-6.16831064,-0.01000005,-7.30138826,70.61114,0.0,0.0,1.0,0.0,0.0,0.0
55.90933,DATA,1,1,1,10,0,15.539917,15.539917,-6.96593952,1.66162682,-7.57648563,9.388013,73.22725,0.123699129,-6.012368,-0.00999999,-7.24650669,70.61114,0.0,0.0,1.0,0.0,0.0,0.0
55.9649963,DATA,1,1,1,10,0,15.5955849,15.5955849,-6.809314,1.66154611,-7.52150869,9.465192,73.2720947,0.07059619,-5.856101,-0.01000011,-7.19151,70.61114,0.0,0.0,1.0,0.0,0.0,0.0
56.0206223,DATA,1,1,1,10,0,15.6512108,15.6512108,-6.64984846,1.661403,-7.46552467,9.541759,73.3216,0.06922982,-5.69699335,-0.01000011,-7.13551426,70.61114,0.0,0.0,1.0,0.0,0.0,0.0
56.0766029,DATA,1,1,1,10,0,15.7071915,15.7071915,-6.49161053,1.66127121,-7.41002274,9.578291,73.30501,0.05202166,-5.5392437,-0.01000011,-7.07999659,70.61114,0.0,0.0,1.0,0.0,0.0,0.0
