timestamp,eventType,mazeNumber,attemptNumber,collectedCoins,totalCoins,totalScore,mazeElapsedTime,totalGameElapsedTime,headPositionX,headPositionY,headPositionZ,headRotationX,headRotationY,headRotationZ,playerPositionX,playerPositionY,playerPositionZ,playerRotationY,rightThumbstickX,rightThumbstickY,rightTrigger,leftThumbstickX,leftThumbstickY,leftTrigger
37.4402161,DATA,1,0,0,0,0,0.0,0.0,1.19717276,1.30465078,-2.12064075,-5.988922,169.578674,-0.2874756,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
37.4966125,DATA,1,0,0,0,0,0.0,0.0,1.19718647,1.30468881,-2.12074,-5.99383545,169.579254,-0.281158447,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
37.5507431,DATA,1,0,0,0,0,0.0,0.0,1.19721317,1.3047657,-2.12068152,-5.99035645,169.581512,-0.285461426,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
37.6088181,DATA,1,0,0,0,0,0.0,0.0,1.19717,1.3048234,-2.12078762,-5.990631,169.57814,-0.2911377,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
37.6625175,DATA,1,0,0,0,0,0.0,0.0,1.19720042,1.30475771,-2.12066412,-5.99172974,169.580536,-0.273010254,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
37.7196,DATA,1,0,0,0,0,0.0,0.0,1.19710684,1.30480993,-2.12078357,-5.996582,169.570572,-0.3015442,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
37.7735443,DATA,1,0,0,0,0,0.0,0.0,1.197205,1.3047564,-2.12067485,-6.00268555,169.57666,-0.269744873,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
37.82978,DATA,1,0,0,0,0,0.0,0.0,1.1970973,1.304813,-2.120799,-5.998108,169.5729,-0.3031006,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
37.885273,DATA,1,0,0,0,0,0.0,0.0,1.19713879,1.30477893,-2.12075043,-6.003357,169.576569,-0.27947998,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
37.94175,DATA,1,0,0,0,0,0.0,0.0,1.19706261,1.30483675,-2.120862,-5.991028,169.5744,-0.290802,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
37.99586,DATA,1,0,0,0,0,0.0,0.0,1.19705725,1.30480039,-2.12078953,-5.98703,169.575592,-0.2888794,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
38.0514,DATA,1,0,0,0,0,0.0,0.0,1.1970346,1.30478263,-2.12078,-5.996887,169.577988,-0.2772522,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
38.1061058,DATA,1,0,0,0,0,0.0,0.0,1.19698,1.30478346,-2.12081814,-5.99041748,169.572159,-0.295440674,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
38.16332,DATA,1,0,0,0,0,0.0,0.0,1.19706249,1.30472445,-2.12079167,-5.99966431,169.576126,-0.27822876,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
38.21738,DATA,1,0,0,0,0,0.0,0.0,1.19697738,1.304761,-2.12089348,-5.99099731,169.573517,-0.300079346,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
38.2740936,DATA,1,0,0,0,0,0.0,0.0,1.19705868,1.30472016,-2.12080216,-6.00137329,169.57634,-0.2763672,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
38.32965,DATA,1,0,0,0,0,0.0,0.0,1.19698334,1.30478466,-2.12095213,-5.995453,169.575256,-0.292755127,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
38.3850441,DATA,1,0,0,0,0,0.0,0.0,1.19708383,1.30475354,-2.120733,-5.99377441,169.573792,-0.284606934,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
38.441,DATA,1,0,0,0,0,0.0,0.0,1.19704318,1.304821,-2.120853,-5.995514,169.574524,-0.283050537,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
38.4962158,DATA,1,0,0,0,0,0.0,0.0,1.1971302,1.30465913,-2.12069058,-5.99459839,169.5755,-0.293304443,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
38.55213,DATA,1,0,0,0,0,0.0,0.0,1.197135,1.30469489,-2.12081265,-6.000061,169.576553,-0.279785156,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
38.60756,DATA,1,0,0,0,0,0.0,0.0,1.19705319,1.30465639,-2.12066054,-5.998291,169.5736,-0.294128418,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
38.66186,DATA,1,0,0,0,0,0.0,0.0,1.19705355,1.304705,-2.1207664,-6.00238037,169.575928,-0.2772827,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
38.71926,DATA,1,0,0,0,0,0.0,0.0,1.19703531,1.3046701,-2.12071,-5.993225,169.574509,-0.29284668,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
38.77424,DATA,1,0,0,0,0,0.0,0.0,1.19704747,1.304678,-2.12076116,-5.99371338,169.574219,-0.28012085,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
38.82887,DATA,1,0,0,0,0,0.0,0.0,1.19703007,1.30465889,-2.120772,-5.99234,169.574387,-0.2866211,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
38.8854332,DATA,1,0,0,0,0,0.0,0.0,1.19703794,1.30462432,-2.12076831,-5.99060059,169.5745,-0.284423828,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
38.9407,DATA,1,0,0,0,0,0.0,0.0,1.19699168,1.30465615,-2.12082934,-5.99624634,169.573029,-0.282867432,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
38.99507,DATA,1,0,0,0,0,0.0,0.0,1.19698882,1.30469465,-2.12073827,-5.993805,169.573532,-0.2836914,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
39.05227,DATA,1,0,0,0,0,0.0,0.0,1.19696665,1.30474567,-2.12085533,-6.002014,169.577423,-0.283905029,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
39.10808,DATA,1,0,0,0,0,0.0,0.0,1.19703364,1.3046478,-2.120677,-5.99719238,169.575165,-0.284790039,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
39.162117,DATA,1,0,0,0,0,0.0,0.0,1.19701314,1.30470228,-2.12079144,-6.003723,169.573242,-0.279296875,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
39.21854,DATA,1,0,0,0,0,0.0,0.0,1.197026,1.30465555,-2.12064075,-5.99472046,169.571655,-0.2828064,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
39.27272,DATA,1,0,0,0,0,0.0,0.0,1.19700253,1.304699,-2.12076283,-5.99655151,169.572235,-0.279754639,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
39.3301926,DATA,1,0,0,0,0,0.0,0.0,1.1970309,1.30462658,-2.12061858,-5.99636841,169.572571,-0.2842102,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
39.38435,DATA,1,0,0,0,0,0.0,0.0,1.19703078,1.304673,-2.12073779,-5.99920654,169.576309,-0.277313232,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
39.4406967,DATA,1,0,0,0,0,0.0,0.0,1.19703722,1.304642,-2.12064815,-5.99536133,169.570236,-0.290008545,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
39.49566,DATA,1,0,0,0,0,0.0,0.0,1.19707227,1.30466282,-2.12067842,-6.004608,169.5783,-0.273864746,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
39.5517426,DATA,1,0,0,0,0,0.0,0.0,1.19713092,1.30459452,-2.12073,-5.990753,169.572449,-0.291442871,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
39.6078,DATA,1,0,0,0,0,0.0,0.0,1.19716549,1.30455422,-2.120754,-5.9977417,169.5758,-0.270904541,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
39.6621361,DATA,1,0,0,0,0,0.0,0.0,1.19708943,1.3046087,-2.12076473,-5.99823,169.572983,-0.291046143,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
39.71792,DATA,1,0,0,0,0,0.0,0.0,1.197191,1.30460262,-2.12075067,-5.995331,169.57666,-0.272979736,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
39.773037,DATA,1,0,0,0,0,0.0,0.0,1.197134,1.30465269,-2.12087846,-5.98977661,169.573349,-0.288482666,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
39.8282661,DATA,1,0,0,0,0,0.0,0.0,1.19721961,1.30459,-2.12069821,-5.99945068,169.576935,-0.269500732,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
39.88352,DATA,1,0,0,0,0,0.0,0.0,1.19717956,1.30461848,-2.12085962,-5.99359131,169.572281,-0.2892151,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
39.941143,DATA,1,0,0,0,0,0.0,0.0,1.19721246,1.30454612,-2.1206882,-5.99697876,169.57724,-0.274383545,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
39.9959526,DATA,1,0,0,0,0,0.0,0.0,1.1971786,1.30459034,-2.12082624,-5.99630737,169.573975,-0.2843628,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
40.05091,DATA,1,0,0,0,0,0.0,0.0,1.19723928,1.30451453,-2.12070751,-5.994446,169.573624,-0.284942627,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
40.10803,DATA,1,0,0,0,0,0.0,0.0,1.19724286,1.3045435,-2.12082982,-6.00198364,169.577682,-0.2770996,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
40.1635246,DATA,1,0,0,0,0,0.0,0.0,1.19715965,1.30449879,-2.12068653,-5.99636841,169.574768,-0.282714844,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
40.21817,DATA,1,0,0,0,0,0.0,0.0,1.19712067,1.30453694,-2.12075448,-5.997223,169.573273,-0.283996582,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
40.2746735,DATA,1,0,0,0,0,0.0,0.0,1.19710422,1.30447769,-2.12077332,-6.0,169.569534,-0.2800598,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
40.3293,DATA,1,0,0,0,0,0.0,0.0,1.1970644,1.30444872,-2.120852,-5.995758,169.572159,-0.2897339,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
40.3845558,DATA,1,0,0,0,0,0.0,0.0,1.19704986,1.30449915,-2.120873,-5.99667358,169.576981,-0.28338623,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
40.441,DATA,1,0,0,0,0,0.0,0.0,1.19706845,1.3045423,-2.12083435,-5.992157,169.56871,-0.281799316,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
40.49538,DATA,1,0,0,0,0,0.0,0.0,1.19702566,1.30458474,-2.12095642,-5.994995,169.571,-0.2842102,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
40.5511475,DATA,1,0,0,0,0,0.0,0.0,1.197008,1.30450225,-2.120893,-5.997101,169.573029,-0.276977539,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
40.6074,DATA,1,0,0,0,0,0.0,0.0,1.19693971,1.3045454,-2.12110376,-5.99414063,169.5697,-0.28024292,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
40.66366,DATA,1,0,0,0,0,0.0,0.0,1.197005,1.30449271,-2.12086558,-5.998749,169.5734,-0.2824707,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
40.7173462,DATA,1,0,0,0,0,0.0,0.0,1.19695508,1.30453539,-2.12105012,-6.00640869,169.575836,-0.2798767,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
40.7719765,DATA,1,0,0,0,0,0.0,0.0,1.197112,1.30447221,-2.12087083,-5.99914551,169.570847,-0.288848877,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
40.82883,DATA,1,0,0,0,0,0.0,0.0,1.19708419,1.30453336,-2.12100768,-6.00997925,169.576355,-0.274749756,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
40.88486,DATA,1,0,0,0,0,0.0,0.0,1.19705772,1.304533,-2.12082124,-6.002075,169.576691,-0.292633057,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
40.94072,DATA,1,0,0,0,0,0.0,0.0,1.19706786,1.3045857,-2.1209774,-6.0057373,169.581558,-0.275756836,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
40.99585,DATA,1,0,0,0,0,0.0,0.0,1.19706678,1.30456579,-2.12087464,-5.999176,169.573227,-0.287353516,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
41.05188,DATA,1,0,0,0,0,0.0,0.0,1.19709539,1.3045783,-2.12091947,-5.997345,169.577042,-0.276824951,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
41.1055374,DATA,1,0,0,0,0,0.0,0.0,1.19705772,1.30457568,-2.120966,-6.000366,169.572266,-0.285003662,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
41.1611023,DATA,1,0,0,0,0,0.0,0.0,1.19709074,1.30450892,-2.12095642,-6.004181,169.576889,-0.272705078,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
41.2185631,DATA,1,0,0,0,0,0.0,0.0,1.19705236,1.30457568,-2.12113929,-5.99572754,169.571381,-0.289611816,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
41.274395,DATA,1,0,0,0,0,0.0,0.0,1.1971128,1.30441689,-2.120913,-6.00869751,169.574356,-0.277191162,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
41.3306046,DATA,1,0,0,0,0,0.0,0.0,1.19709766,1.30447221,-2.121099,-6.00186157,169.57309,-0.285125732,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
41.38475,DATA,1,0,0,0,0,0.0,0.0,1.19704533,1.30446839,-2.12086773,-5.999542,169.573471,-0.2828369,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
41.447052,DATA,1,0,0,0,0,0.0,0.0,1.19706392,1.30453515,-2.12101626,-6.00268555,169.575424,-0.2770691,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
41.5090332,DATA,1,0,0,0,0,0.0,0.0,1.19716918,1.30448484,-2.120914,-5.998169,169.57251,-0.288085938,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
41.5643654,DATA,1,0,0,0,0,0.0,0.0,1.19717491,1.30454874,-2.121052,-6.00445557,169.572891,-0.277862549,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
41.6208839,DATA,1,0,0,0,0,0.0,0.0,1.19720912,1.3044858,-2.12082,-5.99768066,169.575363,-0.2821045,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
41.6767426,DATA,1,0,0,0,0,0.0,0.0,1.19720459,1.30455673,-2.1209898,-5.999298,169.570953,-0.282684326,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
41.73153,DATA,1,0,0,0,0,0.0,0.0,1.19730973,1.30444622,-2.1207993,-6.006134,169.571487,-0.277893066,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
41.7861,DATA,1,0,0,0,0,0.0,0.0,1.19731545,1.30451047,-2.12097645,-5.999481,169.569656,-0.283966064,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
41.8428764,DATA,1,0,0,0,0,0.0,0.0,1.19721556,1.3045094,-2.12078881,-6.00375366,169.574646,-0.285186768,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
41.89806,DATA,1,0,0,0,0,0.0,0.0,1.19718266,1.30457187,-2.12089968,-6.00009155,169.576187,-0.285308838,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
41.9520149,DATA,1,0,0,0,0,0.0,0.0,1.19721174,1.30451691,-2.12087631,-6.00604248,169.574829,-0.280487061,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
42.0091362,DATA,1,0,0,0,0,0.0,0.0,1.197217,1.30451047,-2.12089,-6.004608,169.57431,-0.288757324,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
42.0650749,DATA,1,0,0,0,0,0.0,0.0,1.19719,1.30454445,-2.12088346,-6.00546265,169.575027,-0.2826538,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
42.1204872,DATA,1,0,0,0,0,0.0,0.0,1.19712126,1.30456829,-2.12074256,-6.006592,169.5748,-0.2876892,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
42.177536,DATA,1,0,0,0,0,0.0,0.0,1.19712591,1.3046335,-2.12089252,-6.005707,169.575623,-0.2836609,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
42.2310638,DATA,1,0,0,0,0,0.0,0.0,1.19720387,1.304544,-2.12080431,-6.005493,169.571075,-0.291442871,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
42.2889481,DATA,1,0,0,0,0,0.0,0.0,1.197206,1.30460835,-2.12096572,-6.008972,169.573624,-0.2796631,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
42.34413,DATA,1,0,0,0,0,0.0,0.0,1.19718361,1.30450869,-2.120794,-6.00039673,169.573868,-0.287811279,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
42.3987236,DATA,1,0,0,0,0,0.0,0.0,1.197172,1.30456507,-2.12097526,-6.003296,169.57312,-0.2798462,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
42.4531746,DATA,1,0,0,0,0,0.0,0.0,1.197273,1.30444837,-2.12082171,-6.00314331,169.570892,-0.281463623,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
42.50892,DATA,1,0,0,0,0,0.0,0.0,1.19726419,1.30449617,-2.121018,-5.997711,169.571213,-0.2881775,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
42.56486,DATA,1,0,0,0,0,0.0,0.0,1.197243,1.30451035,-2.12083673,-6.00375366,169.572571,-0.279418945,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
42.621254,DATA,1,0,0,0,0,0.0,0.0,1.19721627,1.30456758,-2.120989,-6.004944,169.572723,-0.28515625,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
42.6757,DATA,1,0,0,0,0,0.0,0.0,1.19728446,1.30450976,-2.12095571,-6.00552368,169.576889,-0.279083252,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
42.7315521,DATA,1,0,0,0,0,0.0,0.0,1.19727468,1.30450988,-2.12104845,-6.004425,169.572723,-0.2864685,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
42.78727,DATA,1,0,0,0,0,0.0,0.0,1.19726515,1.30453062,-2.12105584,-6.00408936,169.575821,-0.285858154,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
42.8427467,DATA,1,0,0,0,0,0.0,0.0,1.19721079,1.30455041,-2.12099886,-6.004883,169.576141,-0.2878418,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
42.8985939,DATA,1,0,0,0,0,0.0,0.0,1.19720662,1.30457783,-2.1211555,-6.006531,169.575684,-0.285858154,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
42.95289,DATA,1,0,0,0,0,0.0,0.0,1.1973145,1.30444252,-2.12098241,-6.00982666,169.578674,-0.286712646,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
43.00986,DATA,1,0,0,0,0,0.0,0.0,1.1972847,1.3045063,-2.12116861,-6.00875854,169.572662,-0.287719727,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
43.06481,DATA,1,0,0,0,0,0.0,0.0,1.19714832,1.30444789,-2.121035,-6.003723,169.57486,-0.285308838,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
43.12022,DATA,1,0,0,0,0,0.0,0.0,1.19711781,1.30450225,-2.12123871,-6.00320435,169.574631,-0.284576416,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
43.17623,DATA,1,0,0,0,0,0.0,0.0,1.19723487,1.3043462,-2.12103271,-6.007965,169.57338,-0.2824707,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
43.2310448,DATA,1,0,0,0,0,0.0,0.0,1.19720984,1.30439591,-2.12123561,-6.005432,169.572418,-0.284606934,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
43.2869873,DATA,1,0,0,0,0,0.0,0.0,1.1972121,1.30434036,-2.12094116,-6.00906372,169.573776,-0.283416748,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
43.34264,DATA,1,0,0,0,0,0.0,0.0,1.19719815,1.30439162,-2.121141,-6.007904,169.5725,-0.2843933,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
43.398777,DATA,1,0,0,0,0,0.0,0.0,1.19718742,1.3043288,-2.12109971,-6.0072937,169.575165,-0.281158447,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
43.45499,DATA,1,0,0,0,0,0.0,0.0,1.197175,1.30433381,-2.12118745,-6.005005,169.572571,-0.281341553,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
43.5090561,DATA,1,0,0,0,0,0.0,0.0,1.19713986,1.304316,-2.121203,-6.00811768,169.573868,-0.279907227,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
43.5643272,DATA,1,0,0,0,0,0.0,0.0,1.19708371,1.30430436,-2.12117243,-6.00476074,169.571381,-0.284942627,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
43.6201248,DATA,1,0,0,0,0,0.0,0.0,1.197109,1.3043232,-2.12134433,-6.01022339,169.570587,-0.279602051,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
43.6757622,DATA,1,0,0,0,0,0.0,0.0,1.19718146,1.30427217,-2.12122345,-6.00662231,169.5737,-0.2824402,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
43.73137,DATA,1,0,0,0,0,0.0,0.0,1.19717932,1.30431736,-2.12146568,-6.008667,169.574265,-0.2845459,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
43.78725,DATA,1,0,0,0,0,0.0,0.0,1.19720674,1.304212,-2.1212225,-6.00622559,169.573349,-0.28237915,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
43.8425255,DATA,1,0,0,0,0,0.0,0.0,1.19720507,1.30425262,-2.12145376,-6.009918,169.569916,-0.282775879,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
43.8991928,DATA,1,0,0,0,0,0.0,0.0,1.1972357,1.30422568,-2.12113333,-6.010254,169.573517,-0.283905029,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
43.9536743,DATA,1,0,0,0,0,0.0,0.0,1.19723022,1.30427873,-2.12137532,-6.00845337,169.571762,-0.289520264,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
44.009,DATA,1,0,0,0,0,0.0,0.0,1.19717312,1.30432153,-2.121181,-6.00823975,169.573914,-0.282684326,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
