timestamp,eventType,mazeNumber,attemptNumber,collectedCoins,totalCoins,totalScore,mazeElapsedTime,totalGameElapsedTime,headPositionX,headPositionY,headPositionZ,headRotationX,headRotationY,headRotationZ,playerPositionX,playerPositionY,playerPositionZ,playerRotationY,rightThumbstickX,rightThumbstickY,rightTrigger,leftThumbstickX,leftThumbstickY,leftTrigger
94.85704,DATA,2,1,2,15,15,19.0381775,68.49195,6.089871,1.56702948,-6.89480162,3.35518217,10.6400785,-1.193573,6.178701,-0.01000005,-5.87524128,5.733523,0.0,0.0,1.0,0.0,0.0,0.0
94.91211,DATA,2,1,2,15,15,19.0932465,68.54702,6.10636,1.56706178,-6.729235,3.34537721,10.5658731,-1.19284058,6.19531536,-0.01000011,-5.70976543,5.733523,0.0,0.0,1.0,0.0,0.0,0.0
94.96702,DATA,2,1,2,15,15,19.1481552,68.60193,6.122759,1.56704021,-6.56418371,3.355517,10.543643,-1.18167114,6.211878,-0.01000005,-5.54480934,5.733523,0.0,0.0,1.0,0.0,0.0,0.0
95.02322,DATA,2,1,2,15,15,19.2043533,68.65813,6.13921738,1.56709909,-6.399777,3.32386565,10.5284147,-1.16867065,6.22837448,-0.0100001693,-5.380507,5.733523,0.0,0.0,1.0,0.0,0.0,0.0
95.07902,DATA,2,1,2,15,15,19.2601547,68.71393,6.156101,1.56697118,-6.23151731,3.37376976,10.5243244,-1.17724609,6.24526024,-0.00999999,-5.212329,5.733523,0.0,0.0,1.0,0.0,0.0,0.0
95.13408,DATA,2,1,2,15,15,19.3152161,68.76899,6.172587,1.56688666,-6.066748,3.404788,10.5300541,-1.15582275,6.261808,-0.01000011,-5.04751825,5.733523,0.0,0.0,1.0,0.0,0.0,0.0
95.18998,DATA,2,1,2,15,15,19.3711166,68.82489,6.189128,1.56681252,-5.90153551,3.4137907,10.489109,-1.12533569,6.278412,-0.01000011,-4.8821497,5.733523,0.0,0.0,1.0,0.0,0.0,0.0
95.2463455,DATA,2,1,2,15,15,19.4274826,68.8812561,6.216854,1.56681752,-5.734846,3.41610646,9.332382,-1.104126,6.295234,-0.01000005,-4.71460247,5.12741041,-0.555772543,-0.112796426,1.0,0.0,0.0,0.0
95.30115,DATA,2,1,2,15,15,19.4822845,68.93606,6.28315926,1.56698346,-5.57529,3.343419,6.000524,-1.10641479,6.30672264,-0.01000005,-4.552341,2.051692,-0.786553562,-0.162968874,1.0,0.0,0.0,0.0
95.35722,DATA,2,1,2,15,15,19.53836,68.9921341,6.3619957,1.56699383,-5.4043355,3.33680344,1.60247517,-1.12124634,6.30818033,-0.01000011,-4.382594,-2.27856445,-0.9049348,-0.186346054,1.0,0.0,0.0,0.0
95.4114761,DATA,2,1,2,15,15,19.5926132,69.04639,6.4307785,1.56687427,-5.231015,3.36882424,-2.82492065,-1.13305664,6.29666567,-0.0100001693,-4.216734,-6.793762,-0.8977325,-0.183294177,1.0,0.0,0.0,0.0
95.46699,DATA,2,1,3,15,15,19.6481247,69.1019,6.47560644,1.56676638,-5.05506659,3.422862,-6.036499,-1.14434814,6.2723546,-0.01000011,-4.052331,-10.7338562,0.0,0.0,1.0,0.0,0.0,0.0
95.52335,DATA,2,1,3,15,15,19.70449,69.1582642,6.444413,1.56671667,-4.8905344,3.43646288,-6.045685,-1.14984131,6.241182,-0.01000005,-3.88788772,-10.7338562,0.0,0.0,1.0,0.0,0.0,0.0
95.57958,DATA,2,1,3,15,15,19.76072,69.21449,6.413074,1.56669044,-4.725153,3.441263,-6.03027344,-1.1421814,6.20985031,-0.01000005,-3.72260571,-10.7338562,0.0,0.0,1.0,0.0,0.0,0.0
95.63398,DATA,2,1,3,15,15,19.8151169,69.26889,6.38193941,1.56668258,-4.560307,3.463681,-6.00479126,-1.17907715,6.1786437,-0.01000005,-3.557981,-10.7338562,0.0,0.0,1.0,0.0,0.0,0.0
95.68988,DATA,2,1,3,15,15,19.8710175,69.32479,6.35140562,1.5665493,-4.39863157,3.552618,-6.011902,-1.15942383,6.14801359,-0.01000005,-3.396399,-10.7338562,0.0,0.0,1.0,0.0,0.0,0.0
95.74561,DATA,2,1,3,15,15,19.92675,69.38052,6.32051373,1.5664413,-4.235482,3.60485172,-6.060608,-1.174469,6.117097,-0.01000005,-3.23330474,-10.7338562,0.0,0.0,1.0,0.0,0.0,0.0
95.80103,DATA,2,1,3,15,15,19.98217,69.43594,6.289738,1.56651592,-4.07327747,3.61251354,-6.070526,-1.14224243,6.08634663,-0.00999999,-3.071089,-10.7338562,0.0,0.0,1.0,0.0,0.0,0.0
95.855835,DATA,2,1,3,15,15,20.036972,69.4907455,6.25863361,1.56661367,-3.90944028,3.559719,-6.10461426,-1.150116,6.05527544,-0.01000005,-2.907181,-10.7338562,0.0,0.0,1.0,0.0,0.0,0.0
95.9124,DATA,2,1,3,15,15,20.0935364,69.54731,6.22697973,1.56669176,-3.743031,3.50820136,-6.122284,-1.1239624,6.02369165,-0.00999999,-2.74056721,-10.7338562,0.0,0.0,1.0,0.0,0.0,0.0
95.9672,DATA,2,1,3,15,15,20.1483383,69.60211,6.196076,1.56672478,-3.58035469,3.464616,-6.11837769,-1.10092163,5.992842,-0.00999999,-2.5778296,-10.7338562,0.0,0.0,1.0,0.0,0.0,0.0
96.02315,DATA,2,1,3,15,15,20.2042847,69.65806,6.165436,1.5666635,-3.419395,3.50289822,-6.14596558,-1.09295654,5.962321,-0.00999999,-2.41681981,-10.7338562,0.0,0.0,1.0,0.0,0.0,0.0
96.07946,DATA,2,1,3,15,15,20.2605972,69.71437,6.164072,1.566654,-3.24688888,3.49271941,-8.817383,-1.08972168,5.93039846,-0.01000005,-2.25121832,-12.4756165,-0.969512,-0.24497211,1.0,0.0,0.0,0.0
96.13416,DATA,2,1,3,15,15,20.3153,69.76907,6.206514,1.56661224,-3.05989742,3.46976376,-13.6445618,-1.09332275,5.88870573,-0.00999999,-2.08782816,-17.3815918,-0.969512,-0.24497211,1.0,0.0,0.0,0.0
96.18939,DATA,2,1,3,15,15,20.37053,69.8243,6.23258924,1.56659377,-2.873039,3.47042584,-18.45343,-1.1206665,5.83422136,-0.00999999,-1.93127656,-22.2041321,-0.969512,-0.24497211,1.0,0.0,0.0,0.0
96.24545,DATA,2,1,3,15,15,20.42659,69.88036,6.23719358,1.56657732,-2.68934035,3.53321576,-22.0331726,-1.14044189,5.7673707,-0.00999999,-1.7810998,-26.63974,0.0,0.0,1.0,0.0,0.0,0.0
96.30083,DATA,2,1,3,15,15,20.4819641,69.93574,6.16257143,1.5664866,-2.5403533,3.59131217,-22.0068665,-1.160553,5.692697,-0.01000005,-1.63223767,-26.63974,0.0,0.0,1.0,0.0,0.0,0.0
96.3565445,DATA,2,1,3,15,15,20.5376816,69.9914551,6.086961,1.56646633,-2.38929582,3.61330128,-21.9788513,-1.17510986,5.61694336,-0.01000005,-1.48122311,-26.63974,0.0,0.0,1.0,0.0,0.0,0.0
96.41235,DATA,2,1,3,15,15,20.59349,70.0472641,6.01204348,1.566595,-2.23947334,3.56171751,-21.9460449,-1.1980896,5.54178,-0.01000011,-1.3313849,-26.63974,0.0,0.0,1.0,0.0,0.0,0.0
96.4680557,DATA,2,1,3,15,15,20.6491928,70.10297,5.938217,1.56676316,-2.091793,3.47910213,-21.8946533,-1.23745728,5.467686,-0.00999999,-1.18367839,-26.63974,0.0,0.0,1.0,0.0,0.0,0.0
96.52316,DATA,2,1,3,15,15,20.7043,70.15807,5.86354446,1.56693959,-1.94258428,3.40506029,-21.8077087,-1.28753662,5.39277172,-0.01000005,-1.034337,-26.63974,0.0,0.0,1.0,0.0,0.0,0.0
96.57928,DATA,2,1,3,15,15,20.7604141,70.21419,5.78876925,1.56705427,-1.79307568,3.3511548,-21.7611389,-1.32833862,5.31769753,-0.01000005,-0.8846758,-26.63974,0.0,0.0,1.0,0.0,0.0,0.0
96.6345139,DATA,2,1,3,15,15,20.81565,70.2694244,5.714304,1.56720614,-1.64417958,3.242519,-21.7455444,-1.37539673,5.242872,-0.00999999,-0.7355122,-26.63974,0.0,0.0,1.0,0.0,0.0,0.0
96.68987,DATA,2,1,3,15,15,20.87101,70.32478,5.640496,1.567366,-1.49682665,3.170926,-21.7066345,-1.37643433,5.16884756,-0.00999999,-0.5879436,-26.63974,0.0,0.0,1.0,0.0,0.0,0.0
96.74543,DATA,2,1,3,15,15,20.9265671,70.38034,5.56551075,1.56747746,-1.34718752,3.10819983,-21.6976013,-1.33712769,5.09368944,-0.01000011,-0.438115776,-26.63974,0.0,0.0,1.0,0.0,0.0,0.0
96.80124,DATA,2,1,3,15,15,20.9823761,70.43615,5.491212,1.5675776,-1.19903827,3.08909178,-21.6994324,-1.39697266,5.01931953,-0.00999999,-0.289859653,-26.63974,0.0,0.0,1.0,0.0,0.0,0.0
96.85557,DATA,2,1,3,15,15,21.036705,70.49048,5.41697073,1.56743026,-1.051033,3.11910272,-21.6884766,-1.38208008,4.94505358,-0.01000005,-0.14181079,-26.63974,0.0,0.0,1.0,0.0,0.0,0.0
96.9120255,DATA,2,1,3,15,15,21.0931625,70.546936,5.341687,1.56741226,-0.900999069,3.11791134,-21.6960144,-1.35812378,4.869783,-0.01000011,0.008241802,-26.63974,0.0,0.0,1.0,0.0,0.0,0.0
96.96697,DATA,2,1,3,15,15,21.14811,70.60188,5.267358,1.5674293,-0.7530209,3.15323186,-21.7062378,-1.32266235,4.795496,-0.01000005,0.156332687,-26.63974,0.0,0.0,1.0,0.0,0.0,0.0
97.02338,DATA,2,1,3,15,15,21.2045135,70.65829,5.192981,1.5675112,-0.6048893,3.111303,-21.7073669,-1.32724,4.72118473,-0.01000011,0.304472029,-26.63974,0.0,0.0,1.0,0.0,0.0,0.0
97.07921,DATA,2,1,3,15,15,21.2603455,70.71412,5.116823,1.56749773,-0.453143865,3.114462,-21.6989441,-1.30163574,4.64508963,-0.0100001693,0.4561675,-26.63974,0.0,0.0,1.0,0.0,0.0,0.0
97.13484,DATA,2,1,3,15,15,21.315979,70.76975,5.04186,1.56739867,-0.303827554,3.14098883,-21.7073975,-1.28860474,4.570222,-0.01000011,0.6054166,-26.63974,0.0,0.0,1.0,0.0,0.0,0.0
97.19025,DATA,2,1,3,15,15,21.3713837,70.82516,4.967358,1.56728721,-0.155475885,3.20689416,-21.71466,-1.27044678,4.49583626,-0.01000005,0.753704131,-26.63974,0.0,0.0,1.0,0.0,0.0,0.0
97.2451859,DATA,2,1,3,15,15,21.4263229,70.8801,4.89359665,1.56715763,-0.008730212,3.23690438,-21.7060547,-1.24612427,4.42221928,-0.00999999,0.9004596,-26.63974,0.0,0.0,1.0,0.0,0.0,0.0
97.30192,DATA,2,1,3,15,15,21.4830551,70.93683,4.816355,1.5671525,0.145232514,3.21290183,-21.68927,-1.20404053,4.345019,-0.01000005,1.05435836,-26.63974,0.0,0.0,1.0,0.0,0.0,0.0
97.35751,DATA,2,1,3,15,15,21.53865,70.992424,4.74275255,1.56721711,0.2917735,3.21595931,-21.6835022,-1.27722168,4.27153,-0.00999999,1.20085871,-26.63974,0.0,0.0,1.0,0.0,0.0,0.0
97.4125061,DATA,2,1,3,15,15,21.5936432,71.04742,4.66792154,1.56719327,0.440987,3.2294538,-21.6744385,-1.22793579,4.1966753,-0.01000005,1.35008121,-26.63974,0.0,0.0,1.0,0.0,0.0,0.0
97.46747,DATA,2,1,3,15,15,21.6486053,71.10238,4.593998,1.56715679,0.5880927,3.24250269,-21.719635,-1.22180176,4.122789,-0.00999999,1.49737465,-26.63974,0.0,0.0,1.0,0.0,0.0,0.0
97.52388,DATA,2,1,3,15,15,21.7050171,71.15879,4.519328,1.5671531,0.7368801,3.281737,-21.7382813,-1.20584106,4.048061,-0.01000011,1.6463449,-26.63974,0.0,0.0,1.0,0.0,0.0,0.0
97.5791855,DATA,2,1,3,15,15,21.7603226,71.2140961,4.44494724,1.56724787,0.885035,3.20783877,-21.7218628,-1.18643188,3.97364664,-0.01000005,1.79468942,-26.63974,0.0,0.0,1.0,0.0,0.0,0.0
97.6346,DATA,2,1,3,15,15,21.8157349,71.26951,4.369585,1.5673722,1.03531253,3.15291786,-21.6923523,-1.1763,3.89819431,-0.01000011,1.94510341,-26.63974,0.0,0.0,1.0,0.0,0.0,0.0
97.68961,DATA,2,1,3,15,15,21.87075,71.3245239,4.29432631,1.56753135,1.18510723,3.12838984,-21.6741943,-1.180481,3.822993,-0.01000005,2.09501743,-26.63974,0.0,0.0,1.0,0.0,0.0,0.0
97.74595,DATA,2,1,3,15,15,21.9270859,71.38086,4.21978235,1.56756,1.33340454,3.152302,-21.70285,-1.15042114,3.7485528,-0.0100001693,2.243414,-26.63974,0.0,0.0,1.0,0.0,0.0,0.0
97.80103,DATA,2,1,3,15,15,21.98217,71.43594,4.14442873,1.5675298,1.483101,3.13593054,-21.7786255,-1.103302,3.6734283,-0.00999999,2.39317465,-26.63974,0.0,0.0,1.0,0.0,0.0,0.0
97.85678,DATA,2,1,3,15,15,22.0379181,71.49169,4.06992,1.56754518,1.63096786,3.07811832,-21.86734,-1.06008911,3.59923768,-0.01000005,2.5410738,-26.63974,0.0,0.0,1.0,0.0,0.0,0.0
97.91174,DATA,2,1,3,15,15,22.09288,71.54665,3.994462,1.56763136,1.78077,3.04444528,-21.9245911,-1.05673218,3.52408338,-0.00999999,2.69089365,-26.63974,0.0,0.0,1.0,0.0,0.0,0.0
97.96744,DATA,2,1,3,15,15,22.1485748,71.60235,3.91989875,1.56758165,1.928628,3.07392263,-21.9282837,-0.982055664,3.44985437,-0.01000005,2.838869,-26.63974,0.0,0.0,1.0,0.0,0.0,0.0
98.02324,DATA,2,1,3,15,15,22.2043762,71.65815,3.845373,1.56745553,2.07661772,3.12115574,-21.98059,-0.948669434,3.37556815,-0.00999999,2.986959,-26.63974,0.0,0.0,1.0,0.0,0.0,0.0
98.07884,DATA,2,1,3,15,15,22.25998,71.71375,3.77046347,1.56741357,2.22522235,3.139148,-22.05423,-0.886352539,3.30091381,-0.01000005,3.135782,-26.63974,0.0,0.0,1.0,0.0,0.0,0.0
98.13409,DATA,2,1,3,15,15,22.3152237,71.769,3.69543862,1.56751466,2.374255,3.07821274,-22.1270447,-0.866577148,3.226068,-0.01000005,3.28498745,-26.63974,0.0,0.0,1.0,0.0,0.0,0.0
98.1898041,DATA,2,1,3,15,15,22.3709412,71.8247147,3.64963675,1.56767476,2.53951,2.99924946,-24.6072083,-0.846282959,3.1498208,-0.00999999,3.433916,-28.57193,-0.558671832,-0.233375072,1.0,0.0,0.0,0.0
98.2452545,DATA,2,1,3,15,15,22.4263916,71.8801651,3.61215162,1.567768,2.7102313,2.93716741,-27.5652466,-0.8413086,3.06771469,-0.01000011,3.57823038,-31.4758,-0.60271,-0.252479672,1.0,0.0,0.0,0.0
98.30142,DATA,2,1,3,15,15,22.48256,71.93633,3.5562098,1.56778216,2.872102,2.95042157,-29.2520142,-0.8378601,2.97815633,-0.01000005,3.718283,-33.7267151,0.0,0.0,1.0,0.0,0.0,0.0
98.35634,DATA,2,1,3,15,15,22.5374756,71.99125,3.462995,1.56774473,3.0117898,2.964843,-29.2566833,-0.8351135,2.88493013,-0.01000005,3.85792875,-33.7267151,0.0,0.0,1.0,0.0,0.0,0.0
98.41163,DATA,2,1,3,15,15,22.5927658,72.04654,3.370874,1.56771445,3.14990687,3.00785065,-29.2551575,-0.848876953,2.79276657,-0.00999999,3.99598265,-33.7267151,0.0,0.0,1.0,0.0,0.0,0.0
98.46744,DATA,2,1,3,15,15,22.6485748,72.10235,3.27951074,1.5677402,3.28691936,2.97925925,-29.2643433,-0.8051758,2.70138764,-0.01000005,4.132861,-33.7267151,0.0,0.0,1.0,0.0,0.0,0.0
98.52329,DATA,2,1,3,15,15,22.70443,72.1582,3.186791,1.56777036,3.42586684,2.9988122,-29.2798157,-0.860321045,2.60868931,-0.00999999,4.271716,-33.7267151,0.0,0.0,1.0,0.0,0.0,0.0
98.57859,DATA,2,1,3,15,15,22.7597275,72.2135,3.09343982,1.56765771,3.5657084,3.03931236,-29.2820435,-0.8512573,2.51533222,-0.01000005,4.411558,-33.7267151,0.0,0.0,1.0,0.0,0.0,0.0
98.63405,DATA,2,1,3,15,15,22.8151855,72.26896,3.01849246,1.56764662,3.716635,3.0585,-31.33789,-0.863098145,2.42288232,-0.00999999,4.55004072,-34.9102478,-0.998260438,0.058748126,1.0,0.0,0.0,0.0
98.68995,DATA,2,1,3,15,15,22.8710861,72.32486,2.98857069,1.5677073,3.90684628,3.07428741,-36.37863,-0.8149109,2.32208848,-0.01000005,4.68477249,-39.95114,-0.998474061,0.0550248623,1.0,0.0,0.0,0.0
98.74559,DATA,2,1,3,15,15,22.9267273,72.3805,2.94311523,1.56778646,4.08999872,3.04008937,-41.39569,-0.819854736,2.21216559,-0.01000005,4.807701,-44.8925171,-0.998657167,0.05178994,1.0,0.0,0.0,0.0
98.8012848,DATA,2,1,3,15,15,22.9824219,72.4361954,2.88116574,1.56770813,4.27074337,3.03632617,-46.44345,-0.811553955,2.09057426,-0.00999999,4.922016,-49.89444,-0.9988403,0.04763937,1.0,0.0,0.0,0.0
98.85739,DATA,2,1,3,15,15,23.0385284,72.4923,2.80290222,1.56759274,4.446953,3.112566,-51.5610352,-0.776489258,1.95821309,-0.01000011,5.026229,-54.9443665,-0.9989318,0.0460829735,1.0,0.0,0.0,0.0
98.91191,DATA,2,1,3,15,15,23.0930481,72.54682,2.71009,1.56752539,4.6139946,3.15280628,-56.57675,-0.749237061,1.81842685,-0.01000005,5.11762857,-59.95096,-0.9989318,0.0460829735,1.0,0.0,0.0,0.0
98.96777,DATA,2,1,3,15,15,23.14891,72.602684,2.602786,1.56750774,4.772959,3.17057037,-61.7131348,-0.7575073,1.67071593,-0.0100001693,5.19672,-64.9736938,-0.9989318,0.0460829735,1.0,0.0,0.0,0.0
99.02309,DATA,2,1,3,15,15,23.2042236,72.658,2.48609829,1.56741416,4.91716051,3.20277786,-66.7390747,-0.742218,1.5217849,-0.00999999,5.26057339,-69.83118,-0.9988403,0.0477919579,1.0,0.0,0.0,0.0
99.07932,DATA,2,1,3,15,15,23.26046,72.71423,2.346245,1.56732845,5.04730368,3.25651836,-70.39642,-0.7597656,1.35822129,-0.01000005,5.31457949,-74.3204346,0.0,0.0,1.0,0.0,0.0,0.0
99.1352158,DATA,2,1,3,15,15,23.3163528,72.77013,2.18955231,1.56723917,5.091335,3.342794,-70.36017,-0.730438232,1.20172489,-0.00999999,5.35850859,-74.3204346,0.0,0.0,1.0,0.0,0.0,0.0
99.18957,DATA,2,1,3,15,15,23.3707047,72.82448,2.02881145,1.56711531,5.13654375,3.39550757,-70.30899,-0.719360352,1.04105222,-0.01000005,5.40360975,-74.3204346,0.0,0.0,1.0,0.0,0.0,0.0
99.24476,DATA,2,1,3,15,15,23.4258957,72.87967,1.8706286,1.56710172,5.181103,3.40592766,-70.265564,-0.7416687,0.882838964,-0.00999999,5.44802046,-74.3204346,0.0,0.0,1.0,0.0,0.0,0.0
99.3014755,DATA,2,1,3,15,15,23.4826126,72.9363861,1.70910442,1.56715953,5.226642,3.371982,-70.1948242,-0.780609131,0.7211385,-0.01000011,5.49341,-74.3204346,0.0,0.0,1.0,0.0,0.0,0.0
99.35674,DATA,2,1,3,15,15,23.53788,72.99165,1.54861271,1.56728721,5.271905,3.29428887,-70.13959,-0.7967224,0.560395,-0.01000005,5.5385313,-74.3204346,0.0,0.0,1.0,0.0,0.0,0.0
99.41195,DATA,2,1,3,15,15,23.5930862,73.04686,1.387039,1.56740153,5.31739235,3.20019937,-70.15378,-0.8470764,0.398590177,-0.01000011,5.58395052,-74.3204346,0.0,0.0,1.0,0.0,0.0,0.0
99.46738,DATA,2,1,3,15,15,23.6485138,73.10229,1.22687578,1.5674789,5.362427,3.149854,-70.1600952,-0.881713867,0.238211319,-0.01000005,5.628969,-74.3204346,0.0,0.0,1.0,0.0,0.0,0.0
99.52311,DATA,2,1,3,15,15,23.7042465,73.15802,1.069044,1.56752038,5.406843,3.11061072,-70.11035,-0.8819885,0.08010253,-0.00999999,5.673351,-74.3204346,0.0,0.0,1.0,0.0,0.0,0.0
99.5794449,DATA,2,1,3,15,15,23.760582,73.2143555,0.9071229,1.56750727,5.45240545,3.1126492,-70.02603,-0.896087646,-0.08200497,-0.01000005,5.718855,-74.3204346,0.0,0.0,1.0,0.0,0.0,0.0
99.6345139,DATA,2,1,3,15,15,23.81565,73.2694244,0.7458545,1.56761551,5.497792,3.06302881,-70.0180054,-0.886871338,-0.243339241,-0.00999999,5.764142,-74.3204346,0.0,0.0,1.0,0.0,0.0,0.0
99.6899261,DATA,2,1,3,15,15,23.8710632,73.32484,0.5851917,1.56774,5.542911,3.02154279,-70.05762,-0.9461975,-0.4039627,-0.01000005,5.80922937,-74.3204346,0.0,0.0,1.0,0.0,0.0,0.0
99.74568,DATA,2,1,3,15,15,23.9268188,73.38059,0.422932,1.56762874,5.58853054,3.09421778,-69.99817,-0.9470825,-0.5662733,-0.00999999,5.85479,-74.3204346,0.0,0.0,1.0,0.0,0.0,0.0
99.8012,DATA,2,1,3,15,15,23.982338,73.43611,0.267363638,1.56759429,5.632304,3.10020423,-69.93918,-0.9402466,-0.7219378,-0.01000005,5.89848566,-74.3204346,0.0,0.0,1.0,0.0,0.0,0.0
99.8568039,DATA,2,1,3,15,15,24.037941,73.4917145,0.106411569,1.56768274,5.677483,3.06156564,-69.9603,-0.932037354,-0.8829452,-0.01000005,5.94368124,-74.3204346,0.0,0.0,1.0,0.0,0.0,0.0
99.91198,DATA,2,1,3,15,15,24.0931168,73.54689,-0.0578165129,1.56779492,5.723611,3.01336384,-69.99051,-0.971588135,-1.04730189,-0.00999999,5.989816,-74.3204346,0.0,0.0,1.0,0.0,0.0,0.0
99.96662,DATA,2,1,3,15,15,24.1477585,73.60153,-0.2032968,1.56783056,5.82603455,2.98685813,-74.1117554,-1.00439453,-1.20689273,-0.01000005,6.0322876,-77.73639,-0.9995117,0.0303964615,1.0,0.0,0.0,0.0
100.02272,DATA,2,1,3,15,15,24.2038574,73.65763,-0.349504679,1.56774175,5.94196033,3.00622654,-78.87781,-1.05914307,-1.36710465,-0.00999999,6.061796,-82.62189,-0.8485366,0.0215460658,1.0,0.0,0.0,0.0
100.079727,DATA,2,1,3,15,15,24.2608643,73.71464,-0.514177,1.56771159,5.98047638,3.04289341,-79.17749,-1.09710693,-1.53406763,-0.01000005,6.080999,-83.7219238,0.0,0.0,1.0,0.0,0.0,0.0
100.134186,DATA,2,1,3,15,15,24.3153229,73.7691,-0.6810229,1.56774306,5.99892569,3.021897,-79.1058044,-1.1270752,-1.70091343,-0.01000005,6.09935427,-83.7219238,0.0,0.0,1.0,0.0,0.0,0.0
100.189255,DATA,2,1,3,15,15,24.3703918,73.8241653,-0.8461336,1.56772375,6.01727438,3.02776837,-79.0049744,-1.06411743,-1.8659451,-0.01000005,6.11751,-83.7219238,0.0,0.0,1.0,0.0,0.0,0.0
100.244957,DATA,2,1,3,15,15,24.4260941,73.87987,-1.0104382,1.56757784,6.03556061,3.04175448,-78.90939,-1.13589478,-2.03020835,-0.01000005,6.13558149,-83.7219238,0.0,0.0,1.0,0.0,0.0,0.0
100.301048,DATA,2,1,3,15,15,24.4821854,73.93596,-1.18239331,1.5675056,6.018448,3.07372141,-75.99863,-1.12384033,-2.19808626,-0.01000011,6.154719,-81.69382,0.8925748,-0.423230648,1.0,0.0,0.0,0.0
100.357666,DATA,2,1,3,15,15,24.5388031,73.99258,-1.36064076,1.56757879,5.96856642,3.08074,-71.46924,-1.14614868,-2.36256361,-0.01000005,6.18367434,-77.2149658,0.896786451,-0.4224677,1.0,0.0,0.0,0.0
100.41172,DATA,2,1,3,15,15,24.5928574,74.04663,-1.542672,1.56762743,5.932529,3.07824445,-67.04813,-1.12277222,-2.52466178,-0.00999999,6.2255125,-72.70993,0.896786451,-0.4224677,1.0,0.0,0.0,0.0
100.467346,DATA,2,1,3,15,15,24.6484833,74.10226,-1.72255135,1.56762791,5.91123438,3.06414151,-62.5291138,-1.1534729,-2.67927,-0.01000005,6.27856541,-68.3110352,0.9004487,-0.429548025,1.0,0.0,0.0,0.0
100.522514,DATA,2,1,3,15,15,24.7036514,74.1574249,-1.9078455,1.567626,5.90350246,3.05301,-57.99637,-1.16098022,-2.83272171,-0.00999999,6.344917,-63.7927856,0.8991668,-0.437513351,1.0,0.0,0.0,0.0
100.578987,DATA,2,1,3,15,15,24.7601242,74.2139,-2.09481072,1.56759453,5.91036129,3.0332365,-53.44879,-1.17755127,-2.981755,-0.01000005,6.423869,-59.2435,0.898648,-0.438611984,1.0,0.0,0.0,0.0
100.633446,DATA,2,1,3,15,15,24.8145828,74.26836,-2.2761755,1.56758606,5.93147755,3.04142284,-49.0880737,-1.17068481,-3.12064338,-0.00999999,6.51207829,-54.8067932,0.898648,-0.438611984,1.0,0.0,0.0,0.0
100.688683,DATA,2,1,3,15,15,24.86982,74.32359,-2.45877719,1.5675478,5.967332,3.04031086,-44.651825,-1.1395874,-3.25469041,-0.01000005,6.61267662,-50.287384,0.898648,-0.438611984,1.0,0.0,0.0,0.0
100.7454,DATA,2,1,3,15,15,24.9265366,74.38031,-2.63347077,1.56748164,6.01588869,3.06511712,-40.15564,-1.06323242,-3.377223,-0.00999999,6.720554,-45.8851,0.900234938,-0.435285449,1.0,0.0,0.0,0.0
100.800545,DATA,2,1,3,15,15,24.9816818,74.4354553,-2.808672,1.56745934,6.07986736,3.12465024,-35.84134,-1.035553,-3.49427247,-0.01000005,6.840967,-41.37323,0.832270265,-0.3876766,1.0,0.0,0.0,0.0
100.856262,DATA,2,1,3,15,15,25.0374,74.49117,-2.93243861,1.56736028,6.194497,3.182199,-35.6412354,-0.9362488,-3.6032896,-0.00999999,6.968279,-40.2963562,0.0,0.0,1.0,0.0,0.0,0.0
100.911461,DATA,2,1,3,15,15,25.092598,74.54637,-3.04067349,1.56730008,6.321299,3.2165606,-35.7215576,-0.8404846,-3.71105027,-0.01000005,7.095362,-40.2963562,0.0,0.0,1.0,0.0,0.0,0.0
100.966652,DATA,2,1,3,15,15,25.147789,74.60156,-3.14853954,1.56732965,6.44757652,3.21492982,-35.77887,-0.724212646,-3.81844735,-0.01000005,7.22201729,-40.2963562,0.0,0.0,1.0,0.0,0.0,0.0
101.0225,DATA,2,1,3,15,15,25.2036362,74.65741,-3.258636,1.56747162,6.576596,3.13620615,-35.8217163,-0.663208,-3.928119,-0.00999999,7.351354,-40.2963562,0.0,0.0,1.0,0.0,0.0,0.0
101.077316,DATA,2,1,3,15,15,25.2584534,74.71223,-3.34873557,1.56759381,6.64784431,3.09067,-37.944,-0.601287842,-4.03517771,-0.01000005,7.407377,-41.5722046,-0.9981689,-0.0603045225,1.0,0.0,0.0,0.0
101.13327,DATA,2,1,3,15,15,25.3144073,74.76818,-3.418807,1.56762373,6.77501631,3.08299732,-43.0050049,-0.563110352,-4.16893,-0.01000011,7.471756,-46.59616,-0.9989318,-0.04614401,1.0,0.0,0.0,0.0
101.189484,DATA,2,1,3,15,15,25.37062,74.8243942,-3.4864862,1.56755424,6.95508051,3.08698845,-48.05124,-0.5545349,-4.29497766,-0.01000005,7.58331966,-51.64212,-0.9989318,-0.04614401,1.0,0.0,0.0,0.0
101.244606,DATA,2,1,3,15,15,25.4257431,74.87952,-3.56705832,1.5675472,7.123629,3.08704352,-52.9005737,-0.5840454,-4.42626667,-0.01000011,7.680548,-56.539093,-0.998596132,-0.0529801846,1.0,0.0,0.0,0.0
101.300568,DATA,2,1,3,15,15,25.4817047,74.93548,-3.68019557,1.56765246,7.264372,3.06792378,-55.3076172,-0.5848694,-4.570755,-0.01000005,7.769668,-59.9270325,0.0,0.0,1.0,0.0,0.0,0.0
