timestamp,eventType,mazeNumber,attemptNumber,collectedCoins,totalCoins,totalScore,mazeElapsedTime,totalGameElapsedTime,headPositionX,headPositionY,headPositionZ,headRotationX,headRotationY,headRotationZ,playerPositionX,playerPositionY,playerPositionZ,playerRotationY,rightThumbstickX,rightThumbstickY,rightTrigger,leftThumbstickX,leftThumbstickY,leftTrigger
44.29507,DATA,1,0,0,0,0,0.0,0.0,0.582603753,1.35865021,-0.7759311,80.87575,-18.2843933,-50.19757,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.3495255,DATA,1,0,0,0,0,0.0,0.0,0.583877861,1.36142254,-0.777303457,79.94505,-19.5513611,-49.6759338,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.40573,DATA,1,0,0,0,0,0.0,0.0,0.5890029,1.36844683,-0.7801268,77.41245,-32.3459778,-57.55844,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.46139,DATA,1,0,0,0,0,0.0,0.0,0.5938924,1.38246489,-0.7888782,73.5172348,-38.3027954,-56.51013,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.51684,DATA,1,0,0,0,0,0.0,0.0,0.5977405,1.40174675,-0.8011081,70.3138,-35.2898254,-49.1152649,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.571804,DATA,1,0,0,0,0,0.0,0.0,0.6010645,1.42324817,-0.815421343,67.00603,-27.4562683,-39.0992737,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6272926,DATA,1,0,0,0,0,0.0,0.0,0.6059831,1.44596946,-0.829856634,64.0717,-21.9325562,-31.0417786,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6833,DATA,1,0,0,0,0,0.0,0.0,0.610623658,1.46466613,-0.8450444,59.45701,-15.7542114,-23.1559753,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.73926,DATA,1,0,0,0,0,0.0,0.0,0.615680039,1.48095894,-0.856145144,55.85731,-11.886261,-18.659729,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.7942848,DATA,1,0,0,0,0,0.0,0.0,0.6199034,1.493464,-0.8619306,53.6442146,-8.022797,-15.8746033,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.849556,DATA,1,0,0,0,0,0.0,0.0,0.623683751,1.50451624,-0.863177061,52.5168076,-4.94714355,-14.253479,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.90498,DATA,1,0,0,0,0,0.0,0.0,0.6269682,1.51395369,-0.8641155,50.8720436,-2.4942627,-13.39859,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.9613266,DATA,1,0,0,0,0,0.0,0.0,0.629823,1.52283239,-0.866783857,48.7967949,-0.8253784,-12.2461243,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.016655,DATA,1,0,0,0,0,0.0,0.0,0.6314104,1.53114915,-0.872084856,46.3252335,0.455418229,-10.9190063,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0714,DATA,1,0,0,0,0,0.0,0.0,0.6319793,1.53952,-0.87893033,43.7921448,1.75119615,-9.316528,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.1273079,DATA,1,0,0,0,0,0.0,0.0,0.631448567,1.54718566,-0.88442874,41.6812439,3.52673221,-8.022186,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.1819229,DATA,1,0,0,0,0,0.0,0.0,0.629684269,1.55400693,-0.8883488,40.1176147,5.5552783,-6.990692,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.2377625,DATA,1,0,0,0,0,0.0,0.0,0.627123654,1.55840778,-0.889719248,39.2704659,7.20116758,-5.98477173,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.29268,DATA,1,0,0,0,0,0.0,0.0,0.625301659,1.56192374,-0.8909352,38.4244576,7.61872864,-5.17544556,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.3481369,DATA,1,0,0,0,0,0.0,0.0,0.62373,1.564105,-0.891989,37.3191,7.26848936,-4.58605957,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.4042,DATA,1,0,0,0,0,0.0,0.0,0.622967541,1.56637859,-0.8945601,35.8097954,6.790603,-4.478882,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.459568,DATA,1,0,0,0,0,0.0,0.0,0.623465359,1.56780076,-0.897088766,34.4361725,5.93509674,-4.3223877,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.5150871,DATA,1,0,0,0,0,0.0,0.0,0.625099,1.56989956,-0.899729967,33.0673866,4.705593,-4.273712,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.570507,DATA,1,0,0,0,0,0.0,0.0,0.6266902,1.571243,-0.9011662,31.9151859,4.46576548,-4.516205,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.62612,DATA,1,0,0,0,0,0.0,0.0,0.6277073,1.57325482,-0.9025886,31.2683849,5.031057,-4.70877075,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.6821823,DATA,1,0,0,0,0,0.0,0.0,0.628330052,1.57551956,-0.9043639,30.422205,5.12465334,-4.894684,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.73815,DATA,1,0,0,0,0,0.0,0.0,0.628354847,1.57775426,-0.905665159,29.5817585,4.82462,-4.716156,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.7931175,DATA,1,0,0,0,0,0.0,0.0,0.6281164,1.57912707,-0.907061338,28.5449543,4.39838457,-4.830139,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.84918,DATA,1,0,0,0,0,0.0,0.0,0.627603352,1.58052862,-0.9090483,27.862957,4.15601873,-4.59960938,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.9046326,DATA,1,0,0,0,0,0.0,0.0,0.626766,1.58120608,-0.911349535,26.77813,4.271053,-4.89984131,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.9605179,DATA,1,0,0,0,0,0.0,0.0,0.6260446,1.58264029,-0.9123895,26.4694862,4.57281637,-4.68893433,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0157,DATA,1,0,0,0,0,0.0,0.0,0.62567836,1.584243,-0.913061857,25.9729118,4.55692434,-4.743103,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.07124,DATA,1,0,0,0,0,0.0,0.0,0.625402749,1.58582187,-0.9142792,25.86343,4.392489,-4.35055542,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.12709,DATA,1,0,0,0,0,0.0,0.0,0.625194848,1.58695555,-0.915433645,25.6396427,4.409723,-4.24578857,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.18248,DATA,1,0,0,0,0,0.0,0.0,0.6249612,1.58822143,-0.916612864,25.53766,4.52832365,-4.30368042,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.2384338,DATA,1,0,0,0,0,0.0,0.0,0.6247056,1.58930326,-0.917514563,25.4955139,4.445709,-4.19488525,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.29372,DATA,1,0,0,0,0,0.0,0.0,0.6245602,1.58994877,-0.9186008,25.4879532,4.43856573,-3.95727539,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.3490944,DATA,1,0,0,0,0,0.0,0.0,0.6243742,1.59026682,-0.9195502,25.4644833,4.504206,-3.76690674,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.405117,DATA,1,0,0,0,0,0.0,0.0,0.6242202,1.59058142,-0.920679331,25.35682,4.61260843,-3.782135,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.46101,DATA,1,0,0,0,0,0.0,0.0,0.623829663,1.5910567,-0.9210284,25.28251,4.479072,-3.77038574,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.5164261,DATA,1,0,0,0,0,0.0,0.0,0.623267949,1.59114575,-0.92145896,25.3319569,4.417586,-3.74627686,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.5714531,DATA,1,0,0,0,0,0.0,0.0,0.622415841,1.59119439,-0.9216497,25.37276,4.32843971,-3.686676,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.62726,DATA,1,0,0,0,0,0.0,0.0,0.6220582,1.5911293,-0.9219482,25.4580822,4.185071,-3.58181763,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.68297,DATA,1,0,0,0,0,0.0,0.0,0.62197,1.59127653,-0.9220402,25.5587482,4.11251163,-3.41363525,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
46.7442474,DATA,1,0,0,0,0,0.0,0.0,0.621874154,1.59139919,-0.9225123,25.56765,4.115967,-3.4475708,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
46.8001556,DATA,1,0,0,0,0,0.0,0.0,0.621795,1.591364,-0.9221513,25.77737,4.05459261,-3.230133,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
46.85247,DATA,1,0,0,0,0,0.0,0.0,0.6214884,1.59128416,-0.922371149,25.762022,4.08012056,-3.36166382,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
46.9084435,DATA,1,0,0,0,0,0.0,0.0,0.621600449,1.59113574,-0.9222934,25.83335,3.962991,-3.30706787,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.9640121,DATA,1,0,0,0,0,0.0,0.0,0.621352,1.59113479,-0.9227836,25.8177,3.8644228,-3.45675659,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0202,DATA,1,0,0,0,0,0.0,0.0,0.620817959,1.59124339,-0.9228442,25.7243271,3.77000546,-3.59146118,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.07604,DATA,1,0,0,0,0,0.0,0.0,0.6204136,1.59172225,-0.9238937,25.8651314,3.64087987,-3.40490723,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.1303444,DATA,1,0,0,0,0,0.0,0.0,0.6200283,1.59180975,-0.92486167,26.135376,3.665144,-3.29983521,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.18621,DATA,1,0,0,0,0,0.0,0.0,0.6196254,1.59130573,-0.926326036,26.2727661,3.87587547,-3.368103,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.23812,DATA,1,0,0,0,0,0.0,0.0,0.6192811,1.5909555,-0.927614,26.6433067,4.09148026,-3.45620728,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.2932434,DATA,1,0,0,0,0,0.0,0.0,0.5823464,1.59006214,-0.9388523,26.770422,4.25078964,-3.745636,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,-0.9651985,-0.261518568,0.0
47.34898,DATA,1,0,0,0,0,0.0,0.0,0.580120564,1.58981657,-0.9401399,27.2640972,4.25957346,-3.64355469,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,-0.965932369,-0.258794516,0.0
47.4048042,DATA,1,0,0,0,0,0.0,0.0,0.57859683,1.5894773,-0.940784454,27.5476875,4.21770763,-3.61138916,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,-0.9665408,-0.2565133,0.0
47.4605,DATA,1,0,0,0,0,0.0,0.0,0.617908239,1.58972645,-0.9316888,28.0016918,4.36669159,-3.62463379,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,-0.0470758937,-0.04908895,0.0
47.5160332,DATA,1,0,0,0,0,0.0,0.0,0.620599568,1.58933139,-0.9294789,28.4148712,4.448466,-3.81665039,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.57109,DATA,1,0,0,0,0,0.0,0.0,0.6219657,1.58874106,-0.928195238,29.6867485,4.24827576,-3.90875244,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.6264763,DATA,1,0,0,0,0,0.0,0.0,0.6245411,1.58704066,-0.9246075,31.9442654,3.69915533,-4.530731,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.6821327,DATA,1,0,0,0,0,0.0,0.0,0.627250969,1.58368468,-0.918130159,34.9172325,2.97708845,-5.69137573,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.7375679,DATA,1,0,0,0,0,0.0,0.0,0.6305025,1.57979894,-0.910066366,37.5151749,1.71190274,-6.46890259,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47.792,DATA,1,0,0,0,0,0.0,0.0,0.632836163,1.57578158,-0.9022815,38.6757126,0.9021031,-7.15844727,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47.8471336,DATA,1,0,0,0,0,0.0,0.0,0.633987248,1.57288408,-0.896395445,39.53504,1.29347193,-7.306885,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47.9022865,DATA,1,0,0,0,0,0.0,0.0,0.6340073,1.56998038,-0.8926585,40.054348,1.59041989,-7.63989258,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.95828,DATA,1,0,0,0,0,0.0,0.0,0.633684933,1.56679535,-0.891325235,40.2591858,1.46702492,-7.534851,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.01382,DATA,1,0,0,0,0,0.0,0.0,0.6330226,1.56327939,-0.8922155,39.4463348,1.189865,-7.611786,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.06927,DATA,1,0,0,0,0,0.0,0.0,0.6323603,1.5621686,-0.8944762,38.9217033,1.33338344,-7.60827637,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.1248665,DATA,1,0,0,0,0,0.0,0.0,0.6323584,1.56357908,-0.896786,38.5990677,1.23723173,-7.94979858,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.1800575,DATA,1,0,0,0,0,0.0,0.0,0.6320489,1.5651021,-0.8993628,38.0544357,1.38854551,-7.53057861,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.2359543,DATA,1,0,0,0,0,0.0,0.0,0.6317099,1.56599116,-0.9022095,37.26955,1.55661988,-7.34118652,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.29148,DATA,1,0,0,0,0,0.0,0.0,0.631601632,1.56691122,-0.9055445,36.7209435,1.730393,-7.11239624,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.3468246,DATA,1,0,0,0,0,0.0,0.0,0.6316417,1.56688714,-0.9086015,35.8027534,1.89398324,-7.34542847,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.40268,DATA,1,0,0,0,0,0.0,0.0,0.6320289,1.5660516,-0.9105046,35.59311,1.35351241,-7.750641,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.4585724,DATA,1,0,0,0,0,0.0,0.0,0.6325105,1.56340146,-0.909288645,36.6217957,-0.135101318,-8.04953,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.5138474,DATA,1,0,0,0,0,0.0,0.0,0.6327756,1.5573355,-0.9049332,40.4275,-1.849823,-8.927765,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.5694542,DATA,1,0,0,0,0,0.0,0.0,0.631399453,1.54324079,-0.897690058,44.8904228,-4.61154175,-12.6089478,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.6256332,DATA,1,0,0,0,0,0.0,0.0,0.6275161,1.52299213,-0.8895247,50.8549156,-8.30365,-17.2106018,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.6818771,DATA,1,0,0,0,0,0.0,0.0,0.6219266,1.49720955,-0.8823197,56.5414963,-13.015686,-24.53537,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.73731,DATA,1,0,0,0,0,0.0,0.0,0.6159037,1.46955407,-0.8768861,60.4875,-22.2333984,-35.81317,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.7927551,DATA,1,0,0,0,0,0.0,0.0,0.6102517,1.44557393,-0.873487234,62.96892,-30.6460571,-45.2326965,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.8482475,DATA,1,0,0,0,0,0.0,0.0,0.6040986,1.42668056,-0.8714349,64.76239,-38.71826,-54.1790466,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.90446,DATA,1,0,0,0,0,0.0,0.0,0.5981706,1.4142828,-0.87024,65.5253143,-43.4052124,-59.6599731,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.95991,DATA,1,0,0,0,0,0.0,0.0,0.5926898,1.40758109,-0.8691566,65.95928,-47.0075073,-63.05078,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.01578,DATA,1,0,0,0,0,0.0,0.0,0.5876921,1.40507793,-0.8685448,66.34372,-48.96826,-64.24054,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0709152,DATA,1,0,0,0,0,0.0,0.0,0.5835083,1.40440917,-0.867646456,66.6203842,-50.2549438,-64.42392,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.1268578,DATA,1,0,0,0,0,0.0,0.0,0.5798276,1.404957,-0.8673823,66.9797,-50.7946472,-63.89508,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.1825027,DATA,1,0,0,0,0,0.0,0.0,0.576577961,1.40569592,-0.8665612,67.38431,-50.8304138,-63.3280334,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.23813,DATA,1,0,0,0,0,0.0,0.0,0.573986351,1.40681338,-0.8660424,67.47787,-50.290802,-62.4420166,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.293663,DATA,1,0,0,0,0,0.0,0.0,0.571626,1.407532,-0.865091562,67.53907,-50.2896729,-61.8492432,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.3490944,DATA,1,0,0,0,0,0.0,0.0,0.5696781,1.408097,-0.864105463,67.9022141,-50.8482056,-61.72644,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.40474,DATA,1,0,0,0,0,0.0,0.0,0.5672186,1.4078753,-0.8636496,68.3890839,-50.8936157,-61.56482,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.4601936,DATA,1,0,0,0,0,0.0,0.0,0.5650771,1.40742278,-0.863561869,68.73656,-50.5857849,-61.5026245,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.51624,DATA,1,0,0,0,0,0.0,0.0,0.5632337,1.40629292,-0.8638127,68.81981,-50.0939636,-61.243103,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.5709,DATA,1,0,0,0,0,0.0,0.0,0.5619243,1.40402269,-0.864115953,68.55013,-49.87137,-61.2238159,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.6270752,DATA,1,0,0,0,0,0.0,0.0,0.5608304,1.401158,-0.86402154,68.13385,-49.6440125,-61.79901,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.6828842,DATA,1,0,0,0,0,0.0,0.0,0.559530556,1.39702666,-0.8641045,67.6818161,-49.3044128,-62.6924744,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.73811,DATA,1,0,0,0,0,0.0,0.0,0.55808574,1.393269,-0.8637302,67.52412,-48.72574,-63.7978821,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.7932777,DATA,1,0,0,0,0,0.0,0.0,0.55538255,1.39000344,-0.863535643,68.02879,-48.42569,-65.02826,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.84886,DATA,1,0,0,0,0,0.0,0.0,0.5519803,1.3886199,-0.863148451,69.4010239,-47.652832,-65.78296,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.90451,DATA,1,0,0,0,0,0.0,0.0,0.5481909,1.38775313,-0.8634298,70.7032852,-46.028656,-65.64783,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.96084,DATA,1,0,0,0,0,0.0,0.0,0.5452693,1.38825321,-0.8637612,71.33168,-45.2285461,-65.5740051,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0159073,DATA,1,0,0,0,0,0.0,0.0,0.5429991,1.38862979,-0.864793539,71.05114,-45.14258,-64.8799438,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0709,DATA,1,0,0,0,0,0.0,0.0,0.541848958,1.38955963,-0.8658211,70.07063,-46.1382446,-64.80942,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.1274,DATA,1,0,0,0,0,0.0,0.0,0.540840447,1.39024425,-0.8672173,69.0555954,-46.9665833,-64.4625549,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.1823463,DATA,1,0,0,0,0,0.0,0.0,0.5401042,1.39112329,-0.868591547,68.07493,-47.28882,-63.9996338,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.23845,DATA,1,0,0,0,0,0.0,0.0,0.539119065,1.39242458,-0.869878054,67.63081,-47.05426,-63.3536377,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.293087,DATA,1,0,0,0,0,0.0,0.0,0.537729561,1.39377964,-0.8710873,67.572525,-46.5244751,-62.63202,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.34861,DATA,1,0,0,0,0,0.0,0.0,0.5363148,1.39521539,-0.8720858,67.59059,-45.8558044,-61.8509827,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.40486,DATA,1,0,0,0,0,0.0,0.0,0.53487426,1.39631939,-0.8725865,67.899025,-45.61505,-61.44391,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.4600029,DATA,1,0,0,0,0,0.0,0.0,0.5336059,1.39731383,-0.87309,67.92252,-45.3387146,-61.0066528,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.51598,DATA,1,0,0,0,0,0.0,0.0,0.5324281,1.39776087,-0.873635054,67.81409,-45.5172729,-60.8659363,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.57086,DATA,1,0,0,0,0,0.0,0.0,0.5313867,1.39865649,-0.8741119,67.4226761,-46.1052856,-60.8586426,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.6266022,DATA,1,0,0,0,0,0.0,0.0,0.5301803,1.39923215,-0.8745272,67.1679459,-46.89511,-60.7545776,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.68233,DATA,1,0,0,0,0,0.0,0.0,0.5285104,1.40012348,-0.8747394,66.87347,-46.6918335,-59.9792175,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.7383652,DATA,1,0,0,0,0,0.0,0.0,0.5269206,1.40094316,-0.874402761,66.94801,-46.3347473,-59.2955322,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.79277,DATA,1,0,0,0,0,0.0,0.0,0.525719941,1.40257323,-0.873266459,67.34237,-45.7852478,-58.5994568,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.84917,DATA,1,0,0,0,0,0.0,0.0,0.524997056,1.40434265,-0.8720248,67.71892,-45.3416138,-57.70291,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.9045,DATA,1,0,0,0,0,0.0,0.0,0.524637043,1.40682387,-0.8709562,67.8709,-44.4948425,-56.0928345,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.9192429,GAME_STARTED,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.9192429,MAZE_STARTED,1,1,0,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.9607658,DATA,1,1,0,10,0,0.04152298,0.04152298,-8.025538,1.40951562,-8.820692,67.67689,-43.7641,-54.55127,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0114441,DATA,1,1,0,10,0,0.09220123,0.09220123,-8.025593,1.41249108,-8.820918,67.26418,-43.18109,-53.00644,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0668755,DATA,1,1,0,10,0,0.1476326,0.1476326,-8.02602,1.41562033,-8.821827,66.8982239,-42.976593,-51.6064453,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.1230736,DATA,1,1,0,10,0,0.203830719,0.203830719,-8.026491,1.41771531,-8.822296,67.13787,-43.5718079,-50.81436,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.17938,DATA,1,1,0,10,0,0.260135651,0.260135651,-8.027121,1.41949415,-8.821906,67.82801,-44.6748047,-50.7362976,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.2340775,DATA,1,1,0,10,0,0.3148346,0.3148346,-8.028391,1.41976225,-8.82164,68.37104,-44.7899475,-50.4603577,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.28881,DATA,1,1,0,10,0,0.369567871,0.369567871,-8.029742,1.42003047,-8.821175,69.17539,-45.04828,-50.9715271,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.34483,DATA,1,1,0,10,0,0.4255867,0.4255867,-8.031286,1.41956317,-8.82119751,69.90175,-44.63275,-50.9160767,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
